event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,149065,602,314,419856008,-,0,1427,144947,im,3,01TG,im_log_game_3,1,blast,11,0.0,20.19,591.8,331.3,3.04,6.59,4.8149999999999995,9.5,8.8,9.15,9.5,12.949517365523706,587.1,334.1,5.99,31.89
activate_star,162781,836,141,419869670,-,0,1580,158663,im,3,01TG,im_log_game_3,7,blast,12,0.0,37.04,817.6,173.7,6.49,12.82,9.655000000000001,16.3,14.4,15.350000000000001,16.3,21.74971264177989,824.2,175.2,8.19,48.5
activate_star,4663,887,327,419890242,-,0,1725,176812,im,3,01TG,im_log_game_3,8,blast,13,0.0,53.02,858.4,282.3,8.24,3.34,5.79,10.5,7.6,9.05,10.5,12.961867149450343,830.7,306.4,36.91,54.65
activate_star,18095,673,671,419903524,-,0,1678,190244,im,3,01TG,im_log_game_3,4,blast,14,0.0,10.9,664.6,664.2,4.07,2.75,3.41,15.8,7.1,11.45,15.8,17.321951391226104,659.0,654.5,11.29,19.33
activate_star,32436,1270,386,419917954,-,0,1986,204585,im,3,01TG,im_log_game_3,14,blast,15,0.0,3.71,1272.2,385.8,27.07,3.62,15.345,18.4,8.0,13.2,18.4,20.063897926375123,1266.9,391.1,8.39,11.0
activate_star,45764,801,894,419931277,-,0,2210,217913,im,3,01TG,im_log_game_3,6,blast,16,0.0,33.98,770.9,878.1,1.61,10.01,5.81,5.4,12.0,8.7,12.0,13.159027319676785,758.4,883.2,13.9,42.07
activate_star,60179,1039,718,419945721,-,0,2479,232328,im,3,01TG,im_log_game_3,11,blast,17,0.0,25.62,1039.3,692.45,0.99,6.01,3.5,3.5,8.6,6.05,8.6,9.284934033152847,1023.3,689.35,16.46,21.55
activate_star,73512,1343,888,419959093,-,0,2616,245661,im,3,01TG,im_log_game_3,18,holiday_home,18,0.0,52.58,1300.1,857.8,8.44,1.64,5.04,10.5,5.8,8.15,10.5,11.995415791042843,1303.4,876.2,18.85,58.85
activate_star,84099,1066,225,419969625,-,0,2616,256248,im,3,01TG,im_log_game_3,13,blast,19,0.0,25.12,1064.4,249.9,1.59,4.51,3.05,5.1,8.2,6.6499999999999995,8.2,9.656603957913983,1046.4,240.5,20.49,34.39
activate_star,97980,1272,163,419983532,-,0,2654,270129,im,3,01TG,im_log_game_3,15,blast,20,0.0,17.15,1269.85,179.65,1.81,3.62,2.715,5.6,7.2,6.4,7.2,9.121403400793104,1264.9,177.0,5.71,27.06
activate_star,111698,686,358,419997255,-,0,2925,283847,im,3,01TG,im_log_game_3,5,blast,21,0.0,14.76,671.6,361.4,6.77,4.81,5.789999999999999,14.2,9.0,11.6,14.2,16.81190054693401,679.2,366.4,9.3,26.91
activate_star,125021,597,897,420010533,-,0,2892,297170,im,3,01TG,im_log_game_3,0,blast,22,0.0,50.23,561.6,860.9,13.93,4.54,9.235,13.5,7.7,10.6,13.5,15.54155719353759,575.0,879.4,22.59,54.52
activate_star,138979,1343,888,420024544,-,0,2964,311128,im,3,01TG,im_log_game_3,18,holiday_home,23,0.0,33.73,1312.35,902.4,1.98,3.66,2.8200000000000003,6.1,7.9,7.0,7.9,9.980981915623332,1315.1,895.8,7.26,46.38
activate_star,5439,1031,328,414605599,-,0,0,2348,qm,1,01TG,qm_log_game_1,12,blast,1,0.0,48.16,996.4,295.0,0.88,2.88,1.88,3.9,6.7,5.3,6.7,7.752418977325722,1006.0,301.9,12.18,70.65
activate_star,20878,634,366,414621042,-,0,229,17787,qm,1,01TG,qm_log_game_1,2,holiday_home,2,0.0,28.29,618.25,342.4,1.82,4.77,3.295,4.8,7.8,6.3,7.8,9.158602513484249,629.4,337.1,12.42,50.23
activate_star,31277,1235,337,414631426,-,0,229,28186,qm,1,01TG,qm_log_game_1,19,blast,3,0.0,46.46,1206.8,300.15,4.13,3.18,3.6550000000000002,7.8,7.5,7.65,7.8,10.820813278122861,1204.2,318.25,18.47,68.64
activate_star,48624,903,794,414648794,-,0,406,45533,qm,1,01TG,qm_log_game_1,9,holiday_home,4,0.0,67.04,860.2,742.7,1.05,3.35,2.2,3.9,7.0,5.45,7.0,8.01311425102625,858.7,753.8,11.25,89.3
activate_star,58633,1176,537,414658810,-,0,406,55542,qm,1,01TG,qm_log_game_1,17,blast,5,0.0,51.29,1140.85,499.55,3.15,2.48,2.815,7.5,7.2,7.35,7.5,10.396634070698074,1138.15,522.15,22.88,73.73
activate_star,73963,1144,823,414674164,-,0,605,70872,qm,1,01TG,qm_log_game_1,15,blast,6,0.0,59.11,1096.65,787.7,0.27,3.02,1.645,2.3,6.4,4.35,6.4,6.800735254367722,1087.8,774.0,16.34,81.66
activate_star,89298,903,794,414689441,-,0,808,86207,qm,1,01TG,qm_log_game_1,9,blast,7,0.0,48.94,868.85,758.6,0.66,4.87,2.765,5.1,9.3,7.2,9.3,10.606601717798213,872.15,763.7,6.02,71.4
activate_star,103676,586,831,414703812,-,0,965,100585,qm,1,01TG,qm_log_game_1,0,holiday_home,8,0.0,19.01,584.5,812.0,1.14,2.93,2.035,4.0,7.5,5.75,7.5,8.5,584.4,811.2,1.91,38.04
activate_star,135072,1146,146,414735201,-,0,965,131981,qm,1,01TG,qm_log_game_1,16,holiday_home,9,0.0,16.17,1133.05,136.0,10.08,2.51,6.295,11.8,5.9,8.850000000000001,11.8,13.192801067248759,1123.7,142.55,11.19,38.71
activate_star,146794,769,156,414747001,-,0,965,143703,qm,1,01TG,qm_log_game_1,6,blast,10,0.0,23.02,762.6,134.1,0.35,1.21,0.78,2.6,4.7,3.6500000000000004,4.7,5.371219600798314,766.6,148.5,15.15,43.67
activate_star,161278,634,366,414761485,-,0,1175,158187,qm,1,01TG,qm_log_game_1,2,holiday_home,11,0.0,35.22,624.1,332.35,0.62,1.76,1.19,3.1,5.6,4.35,5.6,6.400781202322104,620.4,354.1,22.08,55.34
activate_star,171756,694,572,414771916,-,0,1175,168665,qm,1,01TG,qm_log_game_1,5,holiday_home,12,0.0,48.24,664.25,534.0,2.11,1.79,1.95,5.0,5.4,5.2,5.4,7.35934779718964,663.7,553.9,19.96,70.4
activate_star,181760,1146,146,414781909,-,0,1175,178669,qm,1,01TG,qm_log_game_1,16,holiday_home,13,0.0,20.63,1131.4,131.5,1.01,2.26,1.6349999999999998,3.8,6.4,5.1,6.4,7.443117626371358,1131.15,135.2,3.86,43.08
activate_star,191770,586,831,414791916,-,0,1175,188679,qm,1,01TG,qm_log_game_1,0,blast,14,0.0,54.05,598.0,779.6,24.13,2.73,13.43,13.3,6.1,9.7,13.3,14.632156368765337,576.6,790.6,23.97,66.03
activate_star,205101,694,572,414805246,-,0,1453,202010,qm,1,01TG,qm_log_game_1,5,blast,15,0.0,36.7,658.5,564.8,12.71,4.07,8.39,13.0,7.6,10.3,13.0,15.058552387264852,670.35,554.7,15.29,57.86
activate_star,220433,634,366,414820588,-,0,1544,217342,qm,1,01TG,qm_log_game_1,2,holiday_home,16,0.0,9.95,624.5,362.6,1.09,1.64,1.365,4.0,5.4,4.7,5.4,6.7201190465645775,614.6,362.6,10.07,32.05
activate_star,230795,1146,146,414830921,-,0,1544,227704,qm,1,01TG,qm_log_game_1,16,holiday_home,17,0.0,24.02,1122.7,150.1,0.66,4.23,2.4450000000000003,3.2,7.9,5.550000000000001,7.9,8.523496934944014,1104.3,149.4,18.51,42.09
activate_star,254294,634,366,414854397,-,0,1743,251203,qm,1,01TG,qm_log_game_1,2,holiday_home,18,0.0,39.61,600.1,345.2,1.49,1.09,1.29,4.8,4.4,4.6,4.8,6.511528238439883,615.3,358.6,20.22,62.09
activate_star,8736,979,487,414908227,-,0,1904,298647,qm,1,01TG,qm_log_game_1,11,blast,19,0.0,30.71,949.3,477.4,8.08,4.25,6.165,9.9,7.9,8.9,9.9,12.665701717630967,938.7,484.5,12.31,52.72
activate_star,22067,1180,373,414921530,-,0,2087,311978,qm,1,01TG,qm_log_game_1,18,blast,20,0.0,30.34,1153.45,358.45,2.25,2.12,2.185,9.6,5.6,7.6,9.6,11.113955191559844,1152.95,367.3,8.98,52.6
activate_star,35408,813,714,414934858,-,0,2357,325319,qm,1,01TG,qm_log_game_1,7,blast,21,0.0,45.31,790.6,674.9,2.31,9.14,5.7250000000000005,6.2,13.1,9.65,13.1,14.493101807411689,796.2,659.7,16.28,66.86
activate_star,48895,636,400,414948343,-,0,2614,338806,qm,1,01TG,qm_log_game_1,3,holiday_home,22,0.0,21.08,624.9,417.1,5.0,6.72,5.859999999999999,8.3,10.7,9.5,10.7,13.541787178950937,620.1,424.8,8.77,28.79
activate_star,72589,907,170,414972059,-,0,2893,362500,qm,1,01TG,qm_log_game_1,10,blast,23,0.0,13.55,899.5,181.0,4.61,3.0,3.805,9.0,6.2,7.6,9.0,10.9288608738514,893.5,177.5,6.65,25.35
activate_star,85927,1135,140,414985320,-,0,3094,375838,qm,1,01TG,qm_log_game_1,14,blast,24,0.0,15.56,1134.5,155.55,0.6,7.72,4.16,3.0,9.0,6.0,9.0,9.486832980505138,1141.75,154.45,7.93,18.25
activate_star,100260,619,929,414999683,-,0,3299,390171,qm,1,01TG,qm_log_game_1,1,blast,25,0.0,17.52,635.8,923.7,3.17,1.73,2.45,6.3,4.6,5.449999999999999,6.3,7.800640999302557,626.95,921.5,9.13,19.72
activate_star,113816,835,917,415013240,-,0,3478,403727,qm,1,01TG,qm_log_game_1,8,holiday_home,26,0.0,12.0,825.8,909.65,2.52,11.57,7.045,5.6,13.6,9.6,13.6,14.707821048680188,828.1,923.5,14.13,34.54
activate_star,123825,1072,855,415023249,-,0,3478,413736,qm,1,01TG,qm_log_game_1,13,holiday_home,27,0.0,33.11,1054.5,826.4,5.54,2.56,4.05,9.1,6.4,7.75,9.1,11.125196627475848,1060.7,822.9,7.68,55.16
activate_star,133835,663,168,415033250,-,0,3478,423746,qm,1,01TG,qm_log_game_1,4,blast,28,0.0,7.92,663.15,160.45,3.1,1.04,2.0700000000000003,6.0,4.5,5.25,6.0,7.5,664.4,166.15,6.26,28.1
activate_star,149165,835,917,415048636,-,0,3645,439076,qm,1,01TG,qm_log_game_1,8,holiday_home,29,0.0,20.55,848.3,903.55,317.66,3.23,160.44500000000002,86.1,9.1,47.599999999999994,86.1,86.57955878843458,845.3,915.9,15.18,29.93
activate_star,159173,1072,855,415058607,-,0,3645,449084,qm,1,01TG,qm_log_game_1,13,blast,30,0.0,31.17,1052.5,831.1,7.64,5.49,6.5649999999999995,9.4,8.8,9.100000000000001,9.4,12.876334882255899,1054.0,830.75,3.59,53.52
activate_star,171978,835,917,415071440,-,0,3764,461889,qm,1,01TG,qm_log_game_1,8,blast,31,0.0,15.76,829.4,902.2,1.11,2.64,1.875,4.4,7.1,5.75,7.1,8.352843827104634,812.0,902.4,17.47,37.17
activate_star,8814,1075,632,415506921,-,0,0,2523,qm,2,01TG,qm_log_game_2,10,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,31584,1344,570,415529642,-,0,370,25293,qm,2,01TG,qm_log_game_2,19,holiday_home,2,0.0,46.32,1305.6,544.1,370.34,7.93,189.135,67.1,9.9,38.5,67.1,67.82639604165918,1323.2,550.3,22.04,44.05
activate_star,41591,905,378,415539642,-,0,370,35300,qm,2,01TG,qm_log_game_2,6,blast,3,0.0,20.01,889.6,364.8,2.45,1.32,1.8850000000000002,5.7,5.7,5.7,5.7,8.061017305526642,910.05,373.6,22.11,19.06
activate_star,55919,1167,143,415553999,-,0,508,49628,qm,2,01TG,qm_log_game_2,12,blast,4,0.0,7.28,1173.6,145.2,1.61,7.53,4.57,5.2,11.0,8.1,11.0,12.167168939404105,1167.15,151.35,9.23,14.66
activate_star,68244,1283,332,415566326,-,0,718,61953,qm,2,01TG,qm_log_game_2,15,blast,5,0.0,7.58,1276.8,328.0,2.36,2.7,2.5300000000000002,6.3,6.7,6.5,6.7,9.196738552334734,1267.9,340.1,14.95,9.13
activate_star,81297,1344,570,415579394,-,0,683,75006,qm,2,01TG,qm_log_game_2,19,holiday_home,6,0.0,13.74,1346.45,556.6,2.26,4.88,3.57,6.0,9.8,7.9,9.8,11.490865937778581,1327.35,561.45,20.08,21.18
activate_star,104632,570,658,415602767,-,0,883,98341,qm,2,01TG,qm_log_game_2,0,blast,7,0.0,8.42,566.45,650.25,1.49,2.02,1.755,5.8,6.5,6.15,6.5,8.711486669908874,563.05,642.8,8.53,13.18
activate_star,116959,1326,803,415615022,-,0,1060,110668,qm,2,01TG,qm_log_game_2,17,blast,8,0.0,29.48,1322.1,773.8,4.28,2.61,3.4450000000000003,8.3,6.2,7.25,8.3,10.36001930500132,1316.2,775.8,6.96,34.38
activate_star,131180,957,847,415629311,-,0,1096,124889,qm,2,01TG,qm_log_game_2,7,blast,9,0.0,16.23,959.55,862.25,34.08,3.67,18.875,17.3,7.6,12.45,17.3,18.89576672167605,959.3,849.4,14.58,14.51
activate_star,144579,588,934,415642686,-,0,1239,138288,qm,2,01TG,qm_log_game_2,2,blast,10,0.0,36.79,595.2,897.7,10.64,4.89,7.765000000000001,12.5,8.3,10.4,12.5,15.004665940966497,591.6,891.1,7.7,43.36
activate_star,157910,599,404,415656017,-,0,1505,151619,qm,2,01TG,qm_log_game_2,4,blast,11,0.0,14.43,611.7,409.7,9.98,3.69,6.835,11.4,7.8,9.6,11.4,13.813037319865606,616.3,406.7,5.68,20.54
activate_star,5246,787,589,415674121,-,0,1746,166908,qm,2,01TG,qm_log_game_2,5,blast,12,0.0,20.11,790.6,608.8,2.29,1.72,2.005,5.8,7.7,6.75,7.7,9.640020746865641,784.4,626.3,18.92,18.7
activate_star,18574,1107,455,415687430,-,0,1978,180236,qm,2,01TG,qm_log_game_2,11,blast,13,0.0,11.06,1116.7,449.7,4.75,2.67,3.71,7.1,6.3,6.699999999999999,7.1,9.492101980067428,1125.5,445.9,9.84,20.13
activate_star,31921,1329,488,415700756,-,0,2165,193583,qm,2,01TG,qm_log_game_2,18,holiday_home,14,0.0,7.47,1325.6,481.0,3.51,3.64,3.575,7.1,7.6,7.35,7.6,10.400480758118828,1333.7,480.9,8.35,13.12
activate_star,42480,590,153,415711381,-,0,2165,204142,qm,2,01TG,qm_log_game_2,3,blast,15,0.0,28.23,617.35,146.65,1.41,3.69,2.55,4.4,6.3,5.35,6.3,7.684399781375251,606.7,165.9,22.15,36.82
