event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,183760,1343,831,88650917,-,0,681,181864,qm,2,20EC,qm_log_game_2,9,blast,13,0.0,20.27,1323.1,829.7,6.81,9.39,8.1,9.8,11.8,10.8,11.8,15.33883959105121,1318.1,828.5,5.98,54.8
activate_star,199039,1226,345,88666197,-,0,682,197143,qm,2,20EC,qm_log_game_2,8,holiday_home,14,0.0,15.85,1231.5,331.15,12.9,31.54,22.22,19.3,29.7,24.5,29.7,35.42005081871002,1242.35,351.85,24.29,40.29
activate_star,211436,989,290,88678597,-,0,682,209540,qm,2,20EC,qm_log_game_2,6,holiday_home,15,0.0,35.93,1011.9,262.4,5.27,7.99,6.63,9.8,10.3,10.05,10.3,14.217243052012583,1008.55,262.85,4.79,36.49
activate_star,239678,568,674,88706838,-,0,682,237782,qm,2,20EC,qm_log_game_2,0,blast,16,0.0,59.75,576.3,730.5,99.35,7.84,53.595,31.5,13.8,22.65,31.5,34.390260249087966,592.7,730.9,16.72,112.51
activate_star,255800,989,290,88722956,-,0,987,253904,qm,2,20EC,qm_log_game_2,6,holiday_home,17,0.0,45.94,1014.3,252.4,116.52,189.51,153.015,32.1,44.4,38.25,44.4,54.78841118338804,986.25,287.95,45.97,35.33
activate_star,267393,812,910,88734556,-,0,987,265497,qm,2,20EC,qm_log_game_2,4,holiday_home,18,0.0,38.27,846.7,918.05,1798.76,6.41,902.585,107.0,12.7,59.85,107.0,107.75105567928325,754.3,922.35,92.57,74.18
activate_star,277402,598,887,88744556,-,0,987,275506,qm,2,20EC,qm_log_game_2,2,holiday_home,19,0.0,41.49,635.3,901.7,7.49,13.24,10.365,10.3,25.0,17.65,25.0,27.038676003088614,630.85,920.4,19.16,80.7
activate_star,351794,812,910,88818955,-,0,1226,349898,qm,2,20EC,qm_log_game_2,4,blast,20,0.0,72.0,841.75,975.55,6.4,12.55,9.475000000000001,9.6,14.3,11.95,14.3,17.223530416264836,843.45,975.45,4.42,123.77
activate_star,367275,989,290,88834435,-,0,1361,365379,qm,2,20EC,qm_log_game_2,6,blast,21,0.0,86.76,991.9,376.65,32.15,13.1,22.625,21.0,15.9,18.45,21.0,26.34027334710101,976.05,374.7,16.31,140.23
activate_star,385717,1226,345,88852876,-,0,1442,383821,qm,2,20EC,qm_log_game_2,8,holiday_home,22,0.0,63.03,1245.5,405.9,9.63,37.16,23.395,13.1,25.3,19.2,25.3,28.490349243208655,1242.0,398.2,8.49,116.02
activate_star,396197,572,448,88863355,-,0,1442,394301,qm,2,20EC,qm_log_game_2,1,holiday_home,23,0.0,60.66,587.6,506.35,48.35,18.07,33.21,23.9,16.3,20.1,23.9,28.929223978530775,574.2,508.75,14.84,113.52
activate_star,417914,1226,345,88885076,-,0,1442,416018,qm,2,20EC,qm_log_game_2,8,holiday_home,24,0.0,18.53,1241.7,337.2,61.63,13.68,37.655,21.6,15.4,18.5,21.6,26.52772134956186,1227.1,341.6,16.27,48.78
activate_star,427921,572,448,88895075,-,0,1442,426025,qm,2,20EC,qm_log_game_2,1,blast,25,0.0,34.73,587.5,478.9,4.15,13.25,8.7,8.6,12.3,10.45,12.3,15.008331019803634,588.1,485.3,6.71,86.59
activate_star,441836,1226,345,88908995,-,0,1542,439940,qm,2,20EC,qm_log_game_2,8,holiday_home,26,0.0,11.88,1215.7,350.75,18.26,7.35,12.805,20.4,11.5,15.95,20.4,23.41815535006974,1223.5,351.2,8.92,59.49
activate_star,3952,945,620,89801568,-,0,0,2055,qm,3,20EC,qm_log_game_3,9,blast,1,0.0,19.02,943.1,638.6,9.4,8.39,8.895,13.5,12.8,13.15,13.5,18.603494295427407,947.2,638.55,5.39,62.77
activate_star,18675,1176,522,89816288,-,0,-195,16778,qm,3,20EC,qm_log_game_3,14,blast,2,0.0,41.47,1182.6,563.15,3.28,12.23,7.755,6.9,13.8,10.350000000000001,13.8,15.42886904474855,1178.75,564.6,5.59,85.76
activate_star,46798,1026,329,89844406,-,0,-263,44901,qm,3,20EC,qm_log_game_3,11,holiday_home,3,0.0,15.43,1016.25,339.55,17.43,12.96,15.195,17.6,13.0,15.3,17.6,21.880585001320235,1024.6,336.75,9.8,54.56
activate_star,69309,701,879,89866886,-,0,-263,67412,qm,3,20EC,qm_log_game_3,3,blast,4,0.0,18.13,690.65,891.65,39.61,6.13,22.87,20.9,11.5,16.2,20.9,23.854978516024698,693.5,890.4,5.39,56.79
activate_star,82640,734,646,89880245,-,0,-157,80743,qm,3,20EC,qm_log_game_3,4,holiday_home,5,0.0,9.52,740.6,651.9,9.1,14.11,11.605,11.9,13.9,12.9,13.9,18.298087331740444,735.1,655.9,7.47,51.58
activate_star,92652,562,529,89890245,-,0,-157,90755,qm,3,20EC,qm_log_game_3,0,blast,6,0.0,34.37,568.7,562.9,39.22,40.31,39.765,19.0,21.4,20.2,21.4,28.6174771774173,578.7,577.55,18.57,78.72
activate_star,105154,651,189,89902765,-,0,-263,103257,qm,3,20EC,qm_log_game_3,2,holiday_home,7,0.0,31.0,653.5,219.85,5.07,12.87,8.969999999999999,14.2,19.5,16.85,19.5,24.122396232547047,665.75,233.7,18.81,75.12
activate_star,117113,1026,329,89914725,-,0,-263,115216,qm,3,20EC,qm_log_game_3,11,blast,8,0.0,51.84,1024.0,380.75,19.49,21.66,20.575,15.8,18.8,17.3,18.8,24.55768718751829,1029.95,385.25,9.24,95.76
activate_star,144236,734,646,89941845,-,0,-315,142339,qm,3,20EC,qm_log_game_3,4,holiday_home,9,0.0,73.71,768.05,711.45,6.15,7.34,6.745,9.5,11.4,10.45,11.4,14.839474384222644,765.9,710.25,4.34,116.75
activate_star,155309,1328,938,89952925,-,0,-315,153412,qm,3,20EC,qm_log_game_3,18,blast,10,0.0,47.24,1305.5,979.9,17.71,25.0,21.355,19.1,23.5,21.3,23.5,30.282998530528644,1302.9,981.9,5.78,86.71
activate_star,169757,914,916,89967365,-,0,-334,167860,qm,3,20EC,qm_log_game_3,8,blast,11,0.0,10.58,920.0,923.1,8.86,27.2,18.03,11.5,19.2,15.35,19.2,22.380571931923456,922.2,931.75,9.17,53.1
activate_star,187312,1335,239,89984925,-,0,-541,185415,qm,3,20EC,qm_log_game_3,19,holiday_home,12,0.0,35.11,1334.4,274.1,4.17,31.21,17.69,7.6,20.6,14.100000000000001,20.6,21.957231155134295,1333.85,268.2,6.71,79.08
activate_star,198548,651,189,89996165,-,0,-541,196651,qm,3,20EC,qm_log_game_3,2,holiday_home,13,0.0,48.19,660.4,236.15,5.62,7.02,6.32,9.3,11.3,10.3,11.3,14.634889818512471,662.7,235.85,3.94,92.49
activate_star,221554,734,646,90019164,-,0,-541,219657,qm,3,20EC,qm_log_game_3,4,holiday_home,14,0.0,65.48,763.0,704.7,16.77,16.12,16.445,15.8,16.7,16.25,16.7,22.98978033822855,764.4,703.35,6.24,108.64
activate_star,243712,1335,239,90041324,-,0,-541,241815,qm,3,20EC,qm_log_game_3,19,holiday_home,15,0.0,21.77,1317.4,252.6,76.75,24.29,50.519999999999996,30.8,18.4,24.6,30.8,35.87756959438585,1337.15,259.25,21.61,59.04
activate_star,264791,651,189,90062404,-,0,-541,262894,qm,3,20EC,qm_log_game_3,2,blast,16,0.0,76.02,685.5,256.95,12.8,9.33,11.065000000000001,12.5,12.0,12.25,12.5,17.327723451163457,688.0,257.8,6.2,119.26
activate_star,282470,734,646,90080084,-,0,-702,280573,qm,3,20EC,qm_log_game_3,4,blast,17,0.0,59.51,772.85,692.0,16.8,14.23,15.515,16.1,15.2,15.65,16.1,22.14158982548453,765.1,696.1,9.3,101.09
activate_star,300189,1335,239,90097804,-,0,-763,298292,qm,3,20EC,qm_log_game_3,19,holiday_home,18,0.0,37.24,1348.95,273.75,40.41,27.67,34.04,22.8,25.4,24.1,25.4,34.132096331752024,1336.0,275.25,13.89,81.26
activate_star,16185,1082,614,90136364,-,0,-745,330873,qm,3,20EC,qm_log_game_3,12,blast,19,0.0,61.18,1098.5,672.95,3.96,21.42,12.690000000000001,8.6,18.9,13.75,18.9,20.764633394307733,1097.2,677.1,6.03,105.34
activate_star,30513,965,804,90150683,-,0,-732,345201,qm,3,20EC,qm_log_game_3,10,holiday_home,20,0.0,73.31,950.5,875.0,144.17,24.19,84.17999999999999,35.3,19.1,27.2,35.3,40.136018736292215,971.75,872.0,22.7,115.62
activate_star,48144,913,460,90168324,-,0,-732,362832,qm,3,20EC,qm_log_game_3,7,holiday_home,21,0.0,40.05,910.2,499.5,24.66,18.55,21.605,24.0,18.9,21.45,24.0,30.548486050866742,930.1,499.8,20.71,83.56
activate_star,58582,585,491,90178765,-,0,-732,373270,qm,3,20EC,qm_log_game_3,1,holiday_home,22,0.0,74.13,621.55,555.8,9.99,20.8,15.395,12.5,21.4,16.95,21.4,24.783260479605985,621.5,561.2,7.29,116.99
activate_star,69306,965,804,90189483,-,0,-732,383994,qm,3,20EC,qm_log_game_3,10,holiday_home,23,0.0,59.95,975.2,863.15,9.51,14.81,12.16,11.7,16.6,14.15,16.6,20.308865059377396,974.1,859.3,6.2,104.28
activate_star,106943,913,460,90227123,-,0,-543,421631,qm,3,20EC,qm_log_game_3,7,holiday_home,24,0.0,42.16,940.1,493.3,11.2,25.58,18.39,16.6,19.8,18.200000000000003,19.8,25.837956575549857,938.3,499.35,7.99,83.85
activate_star,117379,1306,874,90237563,-,0,-543,432067,qm,3,20EC,qm_log_game_3,17,blast,25,0.0,52.02,1288.6,924.0,85.76,28.18,56.97,25.4,21.6,23.5,25.4,33.34246541574273,1305.15,910.25,19.97,94.26
activate_star,135782,756,815,90255963,-,0,-355,450470,qm,3,20EC,qm_log_game_3,5,blast,26,0.0,71.26,807.75,864.15,16.98,12.95,14.965,18.0,16.5,17.25,18.0,24.41823089414956,798.5,862.6,10.9,109.82
activate_star,161100,585,491,90281285,-,0,-477,475788,qm,3,20EC,qm_log_game_3,1,holiday_home,27,0.0,68.58,637.05,535.3,6.4,50.27,28.335,10.0,25.7,17.85,25.7,27.576983156248257,635.85,544.95,10.13,106.49
activate_star,172182,1286,609,90292363,-,0,-477,486870,qm,3,20EC,qm_log_game_3,16,blast,28,0.0,27.46,1303.3,630.5,92.57,28.47,60.519999999999996,26.7,20.7,23.7,26.7,33.784315887701496,1289.35,623.35,17.14,68.86
activate_star,188662,913,460,90308844,-,0,-398,503350,qm,3,20EC,qm_log_game_3,7,holiday_home,29,0.0,69.14,974.0,490.85,6.82,45.56,26.19,10.5,25.1,17.8,25.1,27.207719492820416,975.1,501.0,10.15,101.71
activate_star,208423,585,491,90328603,-,0,-398,523111,qm,3,20EC,qm_log_game_3,1,holiday_home,30,0.0,42.27,596.6,531.2,67.64,127.72,97.68,30.0,39.4,34.7,39.4,49.521308544908216,616.0,505.8,30.9,86.44
activate_star,234258,913,460,90354442,-,0,-467,548946,qm,3,20EC,qm_log_game_3,7,holiday_home,31,0.0,62.46,913.9,522.25,31.62,16.72,24.17,20.9,16.5,18.7,20.9,26.62818056120245,917.6,526.6,8.32,106.04
activate_star,250860,838,265,90371042,-,0,-467,565548,qm,3,20EC,qm_log_game_3,6,holiday_home,32,0.0,27.08,856.5,283.6,23.71,11.77,17.740000000000002,17.9,13.7,15.799999999999999,17.9,22.541073621280773,866.8,283.05,11.12,68.69
activate_star,295181,913,460,90415362,-,0,-503,609869,qm,3,20EC,qm_log_game_3,7,blast,33,0.0,41.1,944.7,485.8,14.65,29.28,21.965,14.4,19.8,17.1,19.8,24.4826469157238,936.2,494.2,14.2,80.35
activate_star,308101,1166,404,90428282,-,0,-358,622789,qm,3,20EC,qm_log_game_3,13,holiday_home,34,0.0,29.3,1186.55,388.15,207.8,69.23,138.51500000000001,37.1,26.0,31.55,37.1,45.303531871146646,1195.4,381.7,11.56,41.25
activate_star,321502,1232,143,90441682,-,0,-358,636190,qm,3,20EC,qm_log_game_3,15,blast,35,0.0,39.94,1232.5,182.9,22.87,16.84,19.855,20.9,19.7,20.299999999999997,20.9,28.72107240337658,1239.0,187.6,9.73,83.92
activate_star,334741,1166,404,90454922,-,0,-339,649429,qm,3,20EC,qm_log_game_3,13,holiday_home,36,0.0,60.93,1193.1,458.9,4.25,13.78,9.015,10.3,15.8,13.05,15.8,18.860805921274945,1188.7,464.6,7.99,104.28
