event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,54768,1070,511,701696899,-,0,1306,220007,im,2,13AU,im_log_game_3,13,blast,13,0.0,85.6,1120.4,442.2,2.13,7.2,4.665,4.5,8.4,6.45,8.4,9.529428104561156,1106.2,462.9,25.49,150.91
activate_star,68530,705,172,701710659,-,0,1386,233769,im,2,13AU,im_log_game_3,6,blast,14,0.0,41.17,745.8,165.9,0.99,3.47,2.23,4.0,6.3,5.15,6.3,7.462573282722254,742.05,160.95,6.23,98.78
activate_star,83491,775,594,701725619,-,0,1499,248730,im,2,13AU,im_log_game_3,7,holiday_home,15,0.0,54.7,822.95,567.05,2.75,14.28,8.515,5.0,12.3,8.65,12.3,13.277424449041312,808.4,562.45,15.51,117.53
activate_star,107411,640,847,701749539,-,0,1504,272650,im,2,13AU,im_log_game_3,3,blast,16,0.0,87.42,691.2,776.25,2.83,12.11,7.47,6.2,10.9,8.55,10.9,12.539936203984453,684.5,785.95,11.88,152.73
activate_star,119933,1194,684,701762058,-,0,1653,285172,im,2,13AU,im_log_game_3,16,holiday_home,17,0.0,51.46,1207.4,634.4,1.02,100.6,50.809999999999995,3.8,33.0,18.4,33.0,33.21806737304264,1216.2,660.0,26.97,114.94
activate_star,158808,590,344,701800939,-,0,1700,324047,im,2,13AU,im_log_game_3,2,blast,18,0.0,45.32,631.7,327.4,2.64,1.75,2.1950000000000003,5.7,5.7,5.7,5.7,8.061017305526642,633.7,318.3,9.28,106.51
activate_star,197569,1087,199,701839698,-,0,1679,362808,im,2,13AU,im_log_game_3,14,blast,19,0.0,49.11,1095.45,150.6,1.83,3.15,2.49,4.4,7.0,5.7,7.0,8.268010643437755,1112.9,190.05,43.04,111.54
activate_star,245171,1006,940,701887298,-,0,1830,410410,im,2,13AU,im_log_game_3,11,holiday_home,20,0.0,84.55,1029.2,858.75,2.67,14.98,8.825,5.6,11.8,8.7,11.8,13.061393493804557,1023.7,847.3,12.56,147.68
activate_star,5234,940,639,694407984,-,0,0,2459,qm,1,13AU,qm_log_game_1,8,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,16996,1103,869,694419744,-,0,0,14221,qm,1,13AU,qm_log_game_1,12,blast,2,,,,,,,,,,,,,,,,
activate_star,30679,1294,195,694433424,-,0,108,27904,qm,1,13AU,qm_log_game_1,15,holiday_home,3,0.0,54.35,1298.4,249.3,6.16,5.47,5.8149999999999995,9.0,8.2,8.6,9.0,12.175385004179539,1299.5,229.9,19.65,47.35
activate_star,42720,940,639,694445464,-,0,108,39945,qm,1,13AU,qm_log_game_1,8,holiday_home,4,0.0,31.7,953.6,610.1,2.2,14.82,8.51,6.5,15.8,11.15,15.8,17.08478855590551,972.9,636.7,32.98,66.48
activate_star,66641,672,845,694469384,-,0,134,63866,qm,1,13AU,qm_log_game_1,2,blast,5,0.0,35.73,700.05,823.0,12.04,6.73,9.385,12.8,10.4,11.600000000000001,12.8,16.492422502470642,704.65,815.3,9.11,72.83
activate_star,79636,1294,195,694482384,-,0,138,76861,qm,1,13AU,qm_log_game_1,15,holiday_home,6,0.0,17.01,1309.6,201.4,1.15,11.22,6.1850000000000005,4.0,13.4,8.7,13.4,13.984276885130672,1311.7,209.65,8.59,48.62
activate_star,102878,1161,591,694505624,-,0,138,100103,qm,1,13AU,qm_log_game_1,13,blast,7,0.0,29.96,1184.2,572.0,3.96,3.69,3.825,7.4,9.9,8.65,9.9,12.360016181219182,1183.1,575.4,4.07,67.09
activate_star,116205,1301,926,694518944,-,0,182,113430,qm,1,13AU,qm_log_game_1,16,blast,8,0.0,57.0,1342.2,886.4,25.24,6.05,15.645,16.1,11.6,13.850000000000001,16.1,19.843638779215873,1325.6,866.65,25.82,93.86
activate_star,131878,1294,195,694534624,-,0,91,129103,qm,1,13AU,qm_log_game_1,15,holiday_home,9,0.0,58.35,1328.3,148.95,6.91,55.34,31.125,10.0,27.3,18.65,27.3,29.0738714312353,1304.85,155.0,25.22,94.66
activate_star,143443,712,603,694546184,-,0,91,140668,qm,1,13AU,qm_log_game_1,4,blast,10,0.0,61.6,727.4,543.5,3.29,4.74,4.015000000000001,8.0,9.0,8.5,9.0,12.041594578792296,729.05,549.5,6.43,93.3
activate_star,156356,1294,195,694559104,-,0,238,153581,qm,1,13AU,qm_log_game_1,15,holiday_home,11,0.0,43.02,1302.2,152.75,9.46,22.07,15.765,10.2,17.1,13.65,17.1,19.91105220725414,1296.7,155.55,7.31,74.76
activate_star,198556,983,399,694601304,-,0,359,195781,qm,1,13AU,qm_log_game_1,9,blast,12,0.0,7.67,989.1,394.1,2.61,11.81,7.21,6.5,12.8,9.65,12.8,14.355835050598765,992.3,374.5,19.82,44.76
activate_star,212755,1321,398,694615504,-,0,360,209980,qm,1,13AU,qm_log_game_1,18,holiday_home,13,0.0,49.05,1351.6,360.0,2.67,8.19,5.43,5.2,12.2,8.7,12.2,13.261975720080322,1363.3,383.4,26.12,85.17
activate_star,239079,691,285,694641823,-,0,449,236304,qm,1,13AU,qm_log_game_1,3,holiday_home,14,0.0,53.11,743.9,284.7,3.94,22.53,13.235000000000001,7.1,17.1,12.100000000000001,17.1,18.515398996510985,751.15,288.1,10.07,85.73
activate_star,17248,786,756,694680503,-,0,616,265971,qm,1,13AU,qm_log_game_1,6,blast,15,0.0,46.37,822.1,726.6,38.98,12.14,25.56,19.1,11.9,15.5,19.1,22.50377746068424,838.5,714.3,22.1,83.15
activate_star,34251,573,821,694697503,-,0,707,282974,qm,1,13AU,qm_log_game_1,0,blast,16,0.0,75.24,636.2,780.4,7.77,10.63,9.2,10.9,12.2,11.55,12.2,16.36001222493431,631.7,793.2,13.65,112.35
activate_star,49008,1315,799,694712263,-,0,627,297731,qm,1,13AU,qm_log_game_1,17,holiday_home,17,0.0,42.49,1334.6,761.2,11.67,22.96,17.315,17.8,18.4,18.1,18.4,25.600781238079435,1342.3,774.2,16.74,77.28
activate_star,62525,737,339,694725783,-,0,627,311248,qm,1,13AU,qm_log_game_1,5,blast,18,0.0,29.23,760.2,322.3,1.15,50.88,26.015,3.8,23.8,13.8,23.8,24.101452238402565,736.3,325.0,25.01,66.38
activate_star,74854,616,576,694738103,-,0,827,323577,qm,1,13AU,qm_log_game_1,1,blast,19,0.0,30.06,644.25,564.6,12.88,12.69,12.785,14.0,14.2,14.1,14.2,19.940912717325652,651.6,543.1,23.11,66.72
activate_star,89804,1078,761,694753063,-,0,874,338527,qm,1,13AU,qm_log_game_1,10,blast,20,0.0,5.71,1074.9,757.25,3.97,14.95,9.459999999999999,7.1,15.2,11.149999999999999,15.2,16.776471619503308,1080.8,753.25,8.5,36.51
activate_star,107247,881,492,694770504,-,0,872,355970,qm,1,13AU,qm_log_game_1,7,holiday_home,21,0.0,13.5,889.45,481.9,3.97,41.9,22.935,7.8,20.5,14.15,20.5,21.933763926877667,881.6,453.0,29.7,49.89
activate_star,132305,1086,243,694795543,-,0,1079,381028,qm,1,13AU,qm_log_game_1,11,blast,22,0.0,42.32,1120.05,216.1,6.34,18.61,12.475,9.0,16.1,12.55,16.1,18.444782460088817,1109.05,239.7,25.88,79.44
activate_star,146746,1315,799,694809983,-,0,1028,395469,qm,1,13AU,qm_log_game_1,17,blast,23,0.0,9.63,1320.3,794.1,5.93,17.33,11.629999999999999,8.9,16.5,12.7,16.5,18.74726646740799,1329.1,731.0,63.41,46.07
activate_star,161405,1270,579,694824663,-,0,971,410128,qm,1,13AU,qm_log_game_1,14,blast,24,0.0,60.65,1310.6,533.7,1.29,10.01,5.65,4.8,10.9,7.85,10.9,11.91007976463634,1298.1,517.45,20.46,97.23
activate_star,175007,1339,271,694838263,-,0,885,423730,qm,1,13AU,qm_log_game_1,19,blast,25,0.0,72.61,1407.1,246.5,4.76,3.4,4.08,7.6,6.8,7.199999999999999,7.6,10.198039027185569,1396.7,250.5,11.49,108.77
activate_star,6888,892,692,695443589,-,0,0,4722,qm,2,13AU,qm_log_game_2,7,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,35764,566,376,695472469,-,0,-185,33598,qm,2,13AU,qm_log_game_2,1,blast,2,0.0,15.21,565.75,390.55,18.71,19.82,19.265,18.8,16.3,17.55,18.8,24.882323042674294,574.1,434.85,45.36,52.42
activate_star,48094,1084,882,695484789,-,0,-154,45928,qm,2,13AU,qm_log_game_2,12,blast,3,0.0,48.11,1131.8,888.4,10.36,4.04,7.199999999999999,9.9,8.4,9.15,9.9,12.98345100502944,1108.5,886.75,23.35,97.41
activate_star,61483,702,817,695498189,-,0,-26,59317,qm,2,13AU,qm_log_game_2,4,blast,4,0.0,55.88,735.25,862.45,11.2,18.21,14.705,12.0,14.9,13.45,14.9,19.131387822110554,730.8,849.1,14.56,93.75
activate_star,90490,1118,552,695527189,-,0,108,88324,qm,2,13AU,qm_log_game_2,13,holiday_home,5,0.0,62.44,1177.85,535.2,6.95,2.38,4.665,9.7,5.8,7.75,9.7,11.301769772916098,1202.0,533.7,24.17,110.34
activate_star,120522,1163,169,695557229,-,0,353,118356,qm,2,13AU,qm_log_game_2,14,blast,6,0.0,53.92,1216.75,168.4,9.04,20.14,14.59,12.3,17.3,14.8,17.3,21.22686976452251,1230.3,177.7,17.34,103.06
activate_star,150326,718,508,695587028,-,0,380,148160,qm,2,13AU,qm_log_game_2,5,blast,7,0.0,70.32,788.3,509.8,1.66,6.16,3.91,5.8,9.8,7.800000000000001,9.8,11.387712676389407,785.0,528.3,18.95,119.63
activate_star,192369,1329,801,695629068,-,0,329,190203,qm,2,13AU,qm_log_game_2,18,blast,8,0.0,57.21,1383.3,785.0,13.21,27.1,20.155,12.3,19.9,16.1,19.9,23.394443784796422,1375.8,767.15,19.38,104.81
activate_star,210443,901,221,695647148,-,0,340,208277,qm,2,13AU,qm_log_game_2,8,blast,9,0.0,87.81,987.45,206.35,4.21,13.03,8.62,6.9,13.3,10.100000000000001,13.3,14.983324063771699,978.1,216.4,14.04,136.39
activate_star,224205,1313,368,695660908,-,0,379,222039,qm,2,13AU,qm_log_game_2,17,blast,10,0.0,75.05,1388.0,368.55,1.64,6.13,3.885,5.0,10.2,7.6,10.2,11.35957745693034,1377.75,352.3,19.21,124.39
activate_star,5766,563,606,695678548,-,0,331,237518,qm,2,13AU,qm_log_game_2,0,blast,11,0.0,38.06,568.25,568.95,21.47,8.46,14.965,17.0,11.6,14.3,17.0,20.580573364218985,591.35,551.35,27.95,65.86
activate_star,26188,1280,886,695698948,-,0,392,257940,qm,2,13AU,qm_log_game_2,16,blast,12,0.0,61.91,1335.75,916.2,5.79,10.55,8.17,7.5,12.5,10.0,12.5,14.577379737113251,1327.3,896.0,21.88,108.84
activate_star,39530,808,894,695712308,-,0,415,271282,qm,2,13AU,qm_log_game_2,6,blast,13,0.0,46.4,851.7,908.7,1.59,5.87,3.73,4.6,9.6,7.1,9.6,10.64518670573701,851.65,902.5,6.46,94.63
activate_star,61250,1052,877,695734028,-,0,259,293002,qm,2,13AU,qm_log_game_2,11,blast,14,0.0,67.33,1118.6,868.3,1.3,25.5,13.4,4.3,21.0,12.65,21.0,21.43571785595248,1113.6,891.1,23.94,116.28
activate_star,75088,579,838,695747868,-,0,315,306840,qm,2,13AU,qm_log_game_2,2,blast,15,0.0,25.26,603.8,839.95,46.35,9.61,27.98,18.2,11.2,14.7,18.2,21.370072531463247,597.5,819.05,23.93,74.34
activate_star,89210,614,375,695761988,-,0,288,320962,qm,2,13AU,qm_log_game_2,3,blast,16,0.0,25.43,593.9,388.9,5.67,13.62,9.645,11.8,12.5,12.15,12.5,17.189822570346678,609.05,375.55,21.03,34.02
activate_star,103050,1163,530,695775828,-,0,265,334802,qm,2,13AU,qm_log_game_2,15,blast,17,0.0,44.74,1207.2,524.2,74.3,6.06,40.18,24.4,10.0,17.2,24.4,26.369679558159213,1224.55,519.5,17.93,93.61
activate_star,116652,924,545,695789428,-,0,225,348404,qm,2,13AU,qm_log_game_2,9,blast,18,0.0,68.55,991.35,530.7,5.01,4.75,4.88,7.4,8.8,8.100000000000001,8.8,11.497825881443848,993.4,509.35,21.66,117.11
activate_star,130890,973,239,695803668,-,0,240,362642,qm,2,13AU,qm_log_game_2,10,blast,19,0.0,47.24,1019.7,248.35,16.38,22.76,19.57,13.6,17.4,15.5,17.4,22.08438362282271,1042.95,230.4,29.71,96.4
activate_star,146374,1345,221,695819148,-,0,325,378126,qm,2,13AU,qm_log_game_2,19,holiday_home,20,0.0,83.45,1416.4,263.25,3.59,6.05,4.82,9.1,8.5,8.8,9.1,12.452309022827855,1417.05,254.0,9.67,129.04
activate_star,10505,1153,150,696200869,-,0,0,7742,qm,3,13AU,qm_log_game_3,13,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,21737,1129,617,696212109,-,0,0,18974,qm,3,13AU,qm_log_game_3,12,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,61256,1153,150,696251628,-,0,217,58493,qm,3,13AU,qm_log_game_3,13,holiday_home,3,0.0,15.08,1164.9,144.5,6.47,24.93,15.7,8.9,22.2,15.55,22.2,23.917566765873154,1172.75,157.05,14.54,49.36
activate_star,114337,1330,891,696304708,-,0,217,111574,qm,3,13AU,qm_log_game_3,17,holiday_home,4,0.0,13.85,1334.4,878.2,3.03,5.62,4.325,6.4,8.7,7.55,8.7,10.800462953040485,1311.1,918.5,46.75,42.95
activate_star,125939,956,788,696316308,-,0,217,123176,qm,3,13AU,qm_log_game_3,10,holiday_home,5,0.0,63.4,1019.25,784.6,3.07,6.14,4.6049999999999995,6.7,10.6,8.65,10.6,12.539936203984453,1014.7,806.35,22.14,100.24
activate_star,158942,923,196,696349308,-,0,210,156179,qm,3,13AU,qm_log_game_3,9,holiday_home,6,0.0,77.59,998.25,218.25,9.46,17.04,13.25,10.9,17.7,14.3,17.7,20.787015177749787,999.5,221.9,5.85,113.82
activate_star,181257,778,634,696371628,-,0,210,178494,qm,3,13AU,qm_log_game_3,6,blast,7,0.0,29.14,796.7,611.4,1.33,7.25,4.29,5.1,9.6,7.35,9.6,10.870602559196064,806.55,638.0,28.51,59.8
activate_star,194738,563,506,696385108,-,0,379,191975,qm,3,13AU,qm_log_game_3,0,holiday_home,8,0.0,55.94,570.5,450.5,9.46,17.07,13.265,10.5,15.6,13.05,15.6,18.80452073305778,566.8,493.25,42.85,70.51
activate_star,206016,686,851,696396388,-,0,379,203253,qm,3,13AU,qm_log_game_3,2,blast,9,0.0,12.09,694.4,859.7,2.23,5.94,4.085,7.6,8.8,8.2,8.8,11.627553482998907,688.95,845.4,15.33,46.35
activate_star,235098,709,149,696425468,-,0,543,232335,qm,3,13AU,qm_log_game_3,4,blast,10,0.0,43.91,695.0,106.7,16.23,28.31,22.27,14.6,21.7,18.15,21.7,26.154349542666893,678.1,99.8,19.18,47.69
activate_star,247427,1153,150,696437788,-,0,727,244664,qm,3,13AU,qm_log_game_3,13,holiday_home,11,0.0,19.41,1160.7,132.25,1.37,4.6,2.985,4.6,9.8,7.2,9.8,10.825894882179487,1182.65,109.5,31.9,47.72
activate_star,273175,1330,891,696463548,-,0,1055,270412,qm,3,13AU,qm_log_game_3,17,holiday_home,12,0.0,6.22,1326.85,887.55,5.03,15.95,10.49,6.5,12.7,9.6,12.7,14.266744548074028,1335.9,891.15,11.1,34.22
activate_star,300820,563,506,696491188,-,0,1186,298057,qm,3,13AU,qm_log_game_3,0,holiday_home,13,0.0,57.95,614.7,481.0,5.46,16.03,10.745000000000001,10.7,15.9,13.3,15.9,19.165072397463046,591.7,467.95,26.75,92.31
activate_star,325713,923,196,696516068,-,0,1326,322950,qm,3,13AU,qm_log_game_3,9,blast,14,0.0,58.67,963.65,238.3,4.49,13.66,9.075,10.6,15.2,12.899999999999999,15.2,18.5310550158376,948.35,262.85,28.56,89.12
activate_star,339864,1246,413,696530228,-,0,1432,337101,qm,3,13AU,qm_log_game_3,16,blast,15,0.0,57.32,1303.2,408.95,27.72,22.23,24.975,22.7,17.7,20.2,22.7,28.78506557227202,1293.3,418.55,13.84,94.17
activate_star,8491,716,799,696549587,-,0,1562,353162,qm,3,13AU,qm_log_game_3,5,holiday_home,16,0.0,70.03,778.3,761.3,3.26,67.1,35.18,6.3,24.8,15.55,24.8,25.587692353942355,764.1,718.3,44.48,103.71
activate_star,31465,1219,905,696572550,-,0,1626,376136,qm,3,13AU,qm_log_game_3,15,blast,17,0.0,6.56,1222.9,900.7,1.08,18.12,9.600000000000001,4.0,16.0,10.0,16.0,16.492422502470642,1216.3,914.05,14.87,41.26
activate_star,44796,615,611,696585868,-,0,1745,389467,qm,3,13AU,qm_log_game_3,1,blast,18,0.0,76.64,689.9,626.45,3.84,11.93,7.885,7.2,14.4,10.8,14.4,16.09968943799849,682.25,621.1,9.99,113.23
activate_star,60686,863,585,696601787,-,0,1804,405357,qm,3,13AU,qm_log_game_3,7,blast,19,0.0,54.26,917.1,589.15,1.44,13.48,7.46,4.9,14.2,9.55,14.2,15.02165104108067,909.0,614.25,26.22,91.08
activate_star,74767,1216,351,696615867,-,0,2061,419438,qm,3,13AU,qm_log_game_3,14,holiday_home,20,0.0,42.31,1258.3,352.15,2.89,8.15,5.5200000000000005,6.2,12.4,9.3,12.4,13.863621460498697,1254.0,366.15,14.68,79.27
