event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,156203,1031,905,80162394,-,0,2873,343430,im,1,06KK,im_log_game_1,10,holiday_home,20,0.0,32.13,999.45,910.8,9.28,5.25,7.265,13.5,9.9,11.7,13.5,16.740967713964448,1013.15,907.1,14.31,44.6
activate_star,8330,704,615,80918405,-,0,1291,303118,im,2,06KK,im_log_game_3,1,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,34495,752,816,80944565,-,0,1557,329283,im,2,06KK,im_log_game_3,2,blast,2,0.0,38.44,730.85,848.75,5.98,15.11,10.545,11.1,13.1,12.1,13.1,17.17032323516363,734.15,860.15,11.72,67.02
activate_star,47978,1229,902,80958045,-,0,1755,342766,im,2,06KK,im_log_game_3,8,blast,3,0.0,44.77,1250.9,940.95,6.36,7.67,7.015000000000001,10.6,10.5,10.55,10.6,14.920120642943877,1250.2,947.6,8.01,82.18
activate_star,62453,562,264,80972525,-,0,1912,357241,im,2,06KK,im_log_game_3,0,blast,4,0.0,40.41,567.1,304.25,9.98,16.66,13.32,12.9,15.3,14.100000000000001,15.3,20.0124960961895,563.1,297.55,8.64,76.8
activate_star,75792,808,344,80985845,-,0,2026,370580,im,2,06KK,im_log_game_3,3,blast,5,0.0,20.36,823.9,356.7,16.1,11.33,13.715,15.0,12.7,13.85,15.0,19.654261624390777,826.2,419.2,63.06,56.6
activate_star,88126,999,919,80998165,-,0,2213,382914,im,2,06KK,im_log_game_3,6,blast,6,0.0,55.37,1019.55,970.2,5.41,5.42,5.415,9.2,10.7,9.95,10.7,14.11134295522577,984.35,949.4,41.27,92.82
activate_star,102531,938,625,81012605,-,0,2449,397319,im,2,06KK,im_log_game_3,5,holiday_home,7,0.0,54.41,972.3,666.75,4.87,10.35,7.609999999999999,9.5,12.8,11.15,12.8,15.940200751558935,972.45,672.3,5.76,91.17
activate_star,126614,918,155,81036685,-,0,2573,421402,im,2,06KK,im_log_game_3,4,blast,8,0.0,24.13,941.6,157.3,3.35,8.39,5.87,7.2,11.4,9.3,11.4,13.48332303254654,931.6,164.35,13.25,53.27
activate_star,140249,1244,660,81050325,-,0,2589,435037,im,2,06KK,im_log_game_3,9,holiday_home,9,0.0,52.76,1286.0,691.55,3.75,10.76,7.255,8.2,12.8,10.5,12.8,15.201315732527894,1287.2,684.9,7.18,87.21
activate_star,164971,1101,283,81075045,-,0,2623,459759,im,2,06KK,im_log_game_3,7,holiday_home,10,0.0,5.42,1104.85,284.9,11.81,6.87,9.34,13.5,11.5,12.5,13.5,17.7341478509682,1115.25,283.5,11.14,40.57
activate_star,6682,800,857,81331432,-,0,0,4325,im,3,06KK,im_log_game_4,6,blast,1,,,,,,,,,,,,,,,,
activate_star,27123,1157,509,81351872,-,0,174,24766,im,3,06KK,im_log_game_4,14,blast,2,0.0,67.03,1185.0,446.8,11.56,4.98,8.27,12.3,9.3,10.8,12.3,15.420116731075677,1178.9,431.8,16.09,81.28
activate_star,41998,613,149,81366752,-,0,360,39641,im,3,06KK,im_log_game_4,2,blast,3,0.0,33.97,646.3,142.9,8.46,5.16,6.8100000000000005,12.2,10.4,11.3,12.2,16.0312195418814,645.5,145.35,3.99,51.19
activate_star,58481,825,241,81383232,-,0,699,56124,im,3,06KK,im_log_game_4,8,blast,4,0.0,45.18,860.4,213.6,2.99,8.95,5.97,7.6,12.0,9.8,12.0,14.204224723651762,849.3,198.0,19.47,62.56
activate_star,74997,575,387,81399752,-,0,954,72640,im,3,06KK,im_log_game_4,0,holiday_home,5,0.0,6.89,579.15,389.4,5.4,26.85,16.125,9.1,17.5,13.3,17.5,19.724603925047518,603.5,389.05,25.51,22.01
activate_star,128605,1034,936,81453352,-,0,1359,126248,im,3,06KK,im_log_game_4,12,blast,6,0.0,14.72,1046.45,942.95,5.85,25.85,15.850000000000001,10.9,22.0,16.45,22.0,24.552189311749775,1026.55,945.7,20.43,28.49
activate_star,143559,728,562,81468312,-,0,1664,141202,im,3,06KK,im_log_game_4,5,holiday_home,7,0.0,25.9,747.45,545.95,5.32,10.32,7.82,8.5,14.1,11.3,14.1,16.463899902513983,744.55,551.4,7.15,43.33
activate_star,180283,1239,207,81505031,-,0,1829,177926,im,3,06KK,im_log_game_4,17,holiday_home,8,0.0,57.52,1282.6,169.3,15.31,7.51,11.41,12.5,10.6,11.55,12.5,16.38932579455299,1279.2,185.5,16.79,74.67
activate_star,204723,1163,731,81529472,-,0,2134,202366,im,3,06KK,im_log_game_4,15,holiday_home,9,0.0,59.03,1196.3,683.0,12.87,19.48,16.175,13.2,17.7,15.45,17.7,22.080081521588635,1203.15,683.8,8.21,74.84
activate_star,297720,964,446,81622471,-,0,2315,295363,im,3,06KK,im_log_game_4,10,holiday_home,10,0.0,15.5,966.0,430.6,4.97,13.01,8.99,8.2,14.2,11.2,14.2,16.397560794215707,958.2,453.2,23.57,29.55
activate_star,9479,944,395,81698671,-,0,2586,367493,im,3,06KK,im_log_game_4,9,blast,11,0.0,32.59,964.35,370.5,11.26,5.45,8.355,14.7,9.0,11.85,14.7,17.23629890666787,935.35,367.8,29.13,49.1
activate_star,24519,801,870,81713711,-,0,2956,382533,im,3,06KK,im_log_game_4,7,holiday_home,12,0.0,14.76,814.05,864.1,7.46,7.89,7.675,10.2,10.6,10.399999999999999,10.6,14.710540438746634,811.0,850.0,14.83,32.22
activate_star,138243,1213,888,81827431,-,0,3068,496257,im,3,06KK,im_log_game_4,16,blast,13,0.0,64.99,1149.5,874.5,6.62,8.65,7.635,9.4,10.7,10.05,10.7,14.24254190796011,1156.4,884.7,12.33,52.03
activate_star,152567,727,322,81841750,-,0,3225,510581,im,3,06KK,im_log_game_4,4,holiday_home,14,0.0,66.96,676.4,366.1,4.32,13.67,8.995000000000001,9.1,14.9,12.0,14.9,17.45909505100422,667.05,361.7,10.97,49.92
activate_star,181159,1291,590,81870351,-,0,3294,539173,im,3,06KK,im_log_game_4,18,holiday_home,15,0.0,69.52,1232.8,627.3,6.41,11.46,8.935,9.7,11.2,10.45,11.2,14.816544806398014,1229.1,630.7,6.34,51.9
activate_star,216525,1294,277,81905711,-,0,3492,574539,im,3,06KK,im_log_game_4,19,blast,16,0.0,46.39,1249.35,265.0,3.14,6.02,4.58,6.3,9.2,7.75,9.2,11.150336317797771,1232.4,262.0,17.46,35.38
activate_star,234880,1003,593,81924070,-,0,3631,592894,im,3,06KK,im_log_game_4,11,blast,17,0.0,19.77,1000.5,612.2,24.49,33.24,28.865000000000002,19.1,19.5,19.3,19.5,27.295787220741595,1001.7,593.5,19.06,18.17
activate_star,251884,578,848,81941071,-,0,3825,609898,im,3,06KK,im_log_game_4,1,blast,18,0.0,52.35,585.2,900.2,17.5,27.2,22.35,16.0,20.3,18.15,20.3,25.84743701027241,583.5,909.4,11.46,49.63
activate_star,268317,618,611,81957511,-,0,3990,626331,im,3,06KK,im_log_game_4,3,blast,19,0.0,53.81,591.6,658.2,5.85,10.83,8.34,10.5,11.0,10.75,11.0,15.20690632574555,585.25,650.3,10.67,40.67
activate_star,283124,1077,148,81972310,-,0,4179,641138,im,3,06KK,im_log_game_4,13,blast,20,0.0,62.16,1021.5,175.3,3.29,5.59,4.4399999999999995,7.4,8.7,8.05,8.7,11.421471008587291,1013.1,173.5,8.88,44.52
activate_star,6915,866,600,75742909,-,0,0,2392,qm,1,06KK,qm_log_game_1,7,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,36953,687,166,75772949,-,0,0,32430,qm,1,06KK,qm_log_game_1,3,holiday_home,2,0.0,15.0,685.2,180.6,3.72,8.9,6.3100000000000005,7.7,11.1,9.4,11.1,13.509256086106296,689.65,179.8,5.82,34.73
activate_star,114676,628,562,75850669,-,0,275,110153,qm,1,06KK,qm_log_game_1,0,blast,3,0.0,13.72,626.65,575.25,10.91,11.1,11.004999999999999,12.5,12.3,12.4,12.5,17.53681841155915,626.85,590.9,15.93,34.09
activate_star,129596,866,600,75865589,-,0,446,125073,qm,1,06KK,qm_log_game_1,7,blast,4,0.0,54.07,878.05,652.05,12.88,6.11,9.495000000000001,13.7,9.8,11.75,13.7,16.844286865284623,854.55,641.9,26.6,75.62
activate_star,150913,1070,428,75886909,-,0,474,146390,qm,1,06KK,qm_log_game_1,13,blast,5,0.0,20.31,1082.5,443.55,7.19,27.19,17.19,11.0,22.5,16.75,22.5,25.04495957273639,1076.55,450.3,10.25,42.57
activate_star,168953,1151,798,75904949,-,0,778,164430,qm,1,06KK,qm_log_game_1,14,blast,6,0.0,30.19,1163.45,824.2,4.97,34.31,19.64,8.1,19.8,13.95,19.8,21.392755783208482,1168.3,823.2,7.01,52.61
activate_star,183840,694,762,75919829,-,0,721,179317,qm,1,06KK,qm_log_game_1,4,blast,7,0.0,29.06,714.65,783.5,11.0,12.52,11.76,12.7,15.5,14.1,15.5,20.038463014912097,703.2,804.75,24.51,51.52
activate_star,198635,959,863,75934629,-,0,915,194112,qm,1,06KK,qm_log_game_1,10,blast,8,0.0,19.11,963.65,881.25,3.57,6.16,4.865,7.7,10.6,9.15,10.6,13.10152662860325,956.2,885.8,9.12,40.94
activate_star,214634,1272,439,75950629,-,0,1015,210111,qm,1,06KK,qm_log_game_1,16,holiday_home,9,0.0,8.83,1280.05,438.45,2.45,7.91,5.18,6.5,12.3,9.4,12.3,13.91186543925724,1245.85,418.2,39.35,27.04
activate_star,240519,919,181,75976509,-,0,1181,235996,qm,1,06KK,qm_log_game_1,9,blast,10,0.0,37.01,940.1,212.4,12.84,16.93,14.885,11.8,17.0,14.4,17.0,20.693960471596537,939.0,218.65,7.72,59.32
activate_star,253593,1214,180,75989589,-,0,1181,249070,qm,1,06KK,qm_log_game_1,15,blast,11,0.0,49.71,1232.6,133.9,11.58,10.42,11.0,12.1,13.3,12.7,13.3,17.98054504179448,1233.75,98.55,35.44,41.15
activate_star,16229,1048,398,76020709,-,0,1134,276843,qm,1,06KK,qm_log_game_1,12,blast,12,0.0,46.03,1092.5,388.4,9.98,5.23,7.605,15.2,11.4,13.3,15.2,19.0,1085.8,406.15,19.6,57.56
activate_star,33869,891,527,76038349,-,0,1397,294483,qm,1,06KK,qm_log_game_1,8,blast,13,0.0,15.61,905.8,529.7,10.5,15.96,13.23,14.0,13.7,13.85,14.0,19.588006534611935,912.85,532.2,8.73,34.23
activate_star,52553,644,705,76057029,-,0,1654,313167,qm,1,06KK,qm_log_game_1,1,holiday_home,14,0.0,13.11,646.1,713.35,78.07,11.66,44.864999999999995,26.7,14.5,20.6,26.7,30.383219052628377,634.6,713.4,12.51,32.9
activate_star,91871,1311,635,76096348,-,0,1871,352485,qm,1,06KK,qm_log_game_1,18,blast,15,0.0,69.62,1283.6,698.4,7.34,9.51,8.425,8.7,13.6,11.149999999999999,13.6,16.14465855941215,1300.1,681.7,24.56,83.63
activate_star,112513,1009,779,76116988,-,0,1933,373127,qm,1,06KK,qm_log_game_1,11,blast,16,0.0,27.18,1035.15,778.25,44.86,33.67,39.265,24.1,22.1,23.1,24.1,32.69892964609087,1037.4,809.65,33.18,41.34
activate_star,128028,779,208,76132509,-,0,2163,388642,qm,1,06KK,qm_log_game_1,5,blast,17,0.0,6.88,777.55,204.65,20.94,13.55,17.245,15.2,15.6,15.399999999999999,15.6,21.78072542409917,785.8,214.2,12.57,19.32
activate_star,146590,650,502,76151068,-,0,2261,407204,qm,1,06KK,qm_log_game_1,2,blast,18,0.0,61.09,652.2,562.6,9.34,28.55,18.945,12.1,15.7,13.899999999999999,15.7,19.82170527477391,652.15,541.2,22.06,81.1
activate_star,162432,1348,850,76166908,-,0,2192,423046,qm,1,06KK,qm_log_game_1,19,holiday_home,19,0.0,92.7,1377.95,762.1,16.71,12.35,14.530000000000001,15.1,13.3,14.2,15.1,20.12212712413874,1371.6,795.1,33.57,81.05
activate_star,205228,1274,283,76209708,-,0,2235,465842,qm,1,06KK,qm_log_game_1,17,holiday_home,20,0.0,33.93,1306.55,272.4,25.71,6.13,15.92,18.7,10.2,14.45,18.7,21.300938946440837,1271.65,293.3,40.42,45.98
activate_star,239033,793,909,76243508,-,0,2333,499647,qm,1,06KK,qm_log_game_1,6,blast,21,0.0,61.78,801.15,847.6,8.74,7.57,8.155000000000001,10.9,12.5,11.7,12.5,16.58493292117879,782.55,862.65,23.99,47.26
activate_star,4377,987,556,76890396,-,0,0,2442,qm,2,06KK,qm_log_game_2,9,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,46458,1063,751,76932476,-,0,204,44523,qm,2,06KK,qm_log_game_2,13,blast,2,0.0,4.61,1061.5,747.8,4.62,4.86,4.74,8.2,8.3,8.25,8.3,11.667476162392619,1057.2,743.3,6.45,36.7
activate_star,62061,1021,211,76948076,-,0,338,60126,qm,2,06KK,qm_log_game_2,11,holiday_home,3,0.0,22.1,1035.5,195.4,6.52,4.96,5.74,10.1,8.2,9.149999999999999,10.1,13.009611831257688,1022.3,182.15,18.76,56.42
activate_star,86342,1255,820,76972356,-,0,469,84407,qm,2,06KK,qm_log_game_2,17,blast,4,0.0,40.15,1278.5,787.3,3.15,4.16,3.6550000000000002,7.8,7.3,7.55,7.8,10.683164325236227,1269.25,788.9,9.58,74.61
activate_star,101462,701,552,76987476,-,0,720,99527,qm,2,06KK,qm_log_game_2,4,blast,5,0.0,23.01,709.65,531.4,5.22,8.84,7.029999999999999,8.6,11.2,9.899999999999999,11.2,14.120906486483081,705.9,522.65,10.09,57.13
activate_star,114618,802,821,77000636,-,0,1000,112683,qm,2,06KK,qm_log_game_2,6,blast,6,0.0,20.33,800.3,840.9,10.22,4.63,7.425000000000001,14.6,9.6,12.1,14.6,17.473408368146153,773.0,840.55,27.44,21.03
activate_star,132378,669,221,77018396,-,0,1249,130443,qm,2,06KK,qm_log_game_2,3,blast,7,0.0,64.47,670.0,156.55,6.26,37.98,22.119999999999997,11.0,21.8,16.4,21.8,24.418026128252055,688.55,212.3,58.62,94.39
activate_star,146139,578,826,77032156,-,0,1534,144204,qm,2,06KK,qm_log_game_2,0,blast,8,0.0,42.31,581.9,784.05,2.59,13.91,8.25,7.3,12.2,9.75,12.2,14.217243052012579,589.8,771.55,14.71,73.78
activate_star,161658,1213,395,77047676,-,0,1619,159723,qm,2,06KK,qm_log_game_2,15,blast,9,0.0,36.77,1218.2,358.4,4.94,4.55,4.745,9.4,7.2,8.3,9.4,11.840608092492548,1213.5,352.8,7.56,68.65
activate_star,177661,875,381,77063676,-,0,1807,175726,qm,2,06KK,qm_log_game_2,8,blast,10,0.0,62.0,845.9,325.4,9.99,5.12,7.555,11.4,9.3,10.350000000000001,11.4,14.712239802287074,844.2,337.95,13.62,82.77
activate_star,5374,848,583,77081916,-,0,2037,190554,qm,2,06KK,qm_log_game_2,7,holiday_home,11,0.0,60.22,817.65,530.8,10.73,5.04,7.885,11.7,10.5,11.1,11.7,15.720687007888682,828.9,544.95,17.88,80.04
activate_star,17136,630,574,77093676,-,0,2037,202316,qm,2,06KK,qm_log_game_2,2,blast,12,0.0,40.79,668.05,587.8,2.96,5.46,4.21,8.2,10.7,9.45,10.7,13.480726983364063,653.45,580.1,17.0,60.98
activate_star,32220,1318,809,77108756,-,0,2254,217400,qm,2,06KK,qm_log_game_2,18,holiday_home,13,0.0,12.84,1327.7,815.15,4.48,6.0,5.24,8.7,9.9,9.3,9.9,13.179529581893277,1334.25,819.1,7.38,37.69
activate_star,58060,1059,152,77134596,-,0,2546,243240,qm,2,06KK,qm_log_game_2,12,blast,14,0.0,43.08,1088.5,183.5,9.72,5.11,7.415000000000001,11.2,10.8,11.0,11.2,15.558920271021378,1083.2,175.3,10.1,51.33
activate_star,73536,1009,917,77150076,-,0,2654,258716,qm,2,06KK,qm_log_game_2,10,blast,15,0.0,86.14,1089.0,947.4,8.35,10.36,9.355,14.6,12.0,13.3,14.6,18.898677202386413,1054.95,945.2,34.4,101.61
activate_star,92175,754,926,77168716,-,0,2877,277355,qm,2,06KK,qm_log_game_2,5,blast,16,0.0,85.11,821.1,978.55,6.88,3.89,5.385,10.2,7.0,8.6,10.2,12.370933675353692,826.1,973.4,7.58,92.28
activate_star,107696,582,308,77184236,-,0,2987,292876,qm,2,06KK,qm_log_game_2,1,holiday_home,17,0.0,53.41,625.25,277.0,5.82,6.53,6.175000000000001,11.7,9.8,10.75,11.7,15.262044423995103,634.35,270.5,11.62,86.97
activate_star,138580,848,583,77215116,-,0,3011,323760,qm,2,06KK,qm_log_game_2,7,holiday_home,18,0.0,71.22,911.95,550.7,10.96,8.17,9.565000000000001,11.0,11.5,11.25,11.5,15.913830462839549,910.9,562.15,12.22,103.59
activate_star,166174,1098,448,77242716,-,0,3259,351354,qm,2,06KK,qm_log_game_2,14,blast,19,0.0,47.73,1123.1,407.35,7.2,6.52,6.859999999999999,9.6,10.0,9.8,10.0,13.862178760930766,1134.3,401.55,13.4,82.02
activate_star,185612,1354,362,77262155,-,0,3392,370792,qm,2,06KK,qm_log_game_2,19,blast,20,0.0,74.76,1424.15,335.2,6.96,3.75,5.355,12.6,7.1,9.85,12.6,14.462710672622888,1423.3,324.3,11.4,105.89
activate_star,199976,1218,620,77276517,-,0,3624,385156,qm,2,06KK,qm_log_game_2,16,blast,21,0.0,74.14,1282.7,585.0,5.68,6.75,6.215,9.7,10.6,10.149999999999999,10.6,14.368368035375486,1290.9,599.2,16.71,106.54
activate_star,4823,975,370,77490579,-,0,0,2305,qm,3,06KK,qm_log_game_3,10,blast,1,,,,,,,,,,,,,,,,
activate_star,19547,1140,205,77505298,-,0,0,17029,qm,3,06KK,qm_log_game_3,14,blast,2,,,,,,,,,,,,,,,,
activate_star,35539,590,317,77521299,-,0,76,33021,qm,3,06KK,qm_log_game_3,1,blast,3,0.0,31.45,608.8,342.6,6.3,5.26,5.779999999999999,9.8,10.0,9.9,10.0,14.00142849854971,600.3,347.8,9.77,71.77
activate_star,50178,1085,786,77535938,-,0,212,47660,qm,3,06KK,qm_log_game_3,13,blast,4,0.0,43.42,1108.7,822.5,7.6,7.69,7.645,11.5,10.7,11.1,11.5,15.707959765672943,1089.2,840.7,27.18,83.57
activate_star,64659,666,930,77550418,-,0,489,62141,qm,3,06KK,qm_log_game_3,3,blast,5,0.0,56.9,695.85,977.55,20.2,3.86,12.03,14.6,7.9,11.25,14.6,16.600301202086666,702.7,976.0,8.55,96.96
activate_star,80103,1319,344,77565858,-,0,632,77585,qm,3,06KK,qm_log_game_3,19,blast,6,0.0,16.27,1330.7,355.0,3.26,3.94,3.5999999999999996,7.7,8.5,8.1,8.5,11.469088891450795,1318.05,358.65,13.65,56.33
activate_star,94103,986,612,77579858,-,0,768,91585,qm,3,06KK,qm_log_game_3,11,blast,7,0.0,20.58,975.7,629.3,10.78,6.29,8.535,12.6,11.0,11.8,12.6,16.726027621644057,978.25,629.5,4.78,51.78
activate_star,108541,674,512,77594298,-,0,991,106023,qm,3,06KK,qm_log_game_3,4,blast,8,0.0,53.3,725.7,524.15,7.46,4.4,5.93,10.0,8.9,9.45,10.0,13.386933928274988,709.2,529.55,17.83,88.5
activate_star,123940,724,725,77609698,-,0,1003,121422,qm,3,06KK,qm_log_game_3,6,blast,9,0.0,46.78,744.8,767.1,6.27,15.14,10.705,10.2,14.1,12.149999999999999,14.1,17.402586014727813,750.3,763.95,7.25,86.69
activate_star,141379,1229,621,77627138,-,0,1147,138861,qm,3,06KK,qm_log_game_3,15,blast,10,0.0,37.51,1212.75,655.0,8.23,3.48,5.855,11.1,8.6,9.85,11.1,14.041723540933285,1225.85,641.9,17.95,66.65
activate_star,6824,1255,896,77646818,-,0,1289,155907,qm,3,06KK,qm_log_game_3,16,blast,11,0.0,40.19,1283.25,923.6,16.14,11.15,13.645,15.8,13.0,14.4,15.8,20.460694025374604,1278.1,926.65,7.57,80.17
activate_star,23983,1036,893,77663978,-,0,1540,173066,qm,3,06KK,qm_log_game_3,12,blast,12,0.0,55.27,1071.05,936.15,4.61,5.86,5.235,8.4,9.2,8.8,9.2,12.457929201917949,1062.85,944.8,12.57,95.57
activate_star,38620,569,214,77678618,-,0,1729,187703,qm,3,06KK,qm_log_game_3,0,blast,13,0.0,60.12,616.7,250.4,1.59,3.62,2.605,5.0,8.8,6.9,8.8,10.121264743103996,614.45,249.4,3.18,99.5
activate_star,57103,1269,234,77697098,-,0,1620,206186,qm,3,06KK,qm_log_game_3,17,blast,14,0.0,47.18,1291.7,275.45,6.06,5.75,5.904999999999999,10.7,10.2,10.45,10.7,14.782760229402355,1282.2,280.1,11.77,87.28
activate_star,73421,1276,535,77713418,-,0,1934,222504,qm,3,06KK,qm_log_game_3,18,blast,15,0.0,52.34,1291.8,583.95,14.87,9.69,12.28,14.4,13.0,13.7,14.4,19.4,1298.1,567.95,17.15,91.08
activate_star,90506,964,666,77730498,-,0,1940,239589,qm,3,06KK,qm_log_game_3,9,blast,16,0.0,42.6,1005.3,676.25,9.18,12.58,10.879999999999999,13.5,14.6,14.05,14.6,19.884918908559822,1003.05,679.35,6.45,77.4
activate_star,106501,913,252,77746498,-,0,2141,255584,qm,3,06KK,qm_log_game_3,8,blast,17,0.0,25.82,928.45,270.5,17.54,15.67,16.605,13.5,13.6,13.55,13.6,19.162724232217087,943.85,261.45,17.16,65.62
activate_star,121590,650,514,77761578,-,0,2359,270673,qm,3,06KK,qm_log_game_3,2,holiday_home,18,0.0,57.61,688.3,557.4,2.12,8.17,5.145,7.1,13.3,10.2,13.3,15.076471735787521,695.25,548.1,11.53,97.89
activate_star,155939,693,934,77795938,-,0,2346,305022,qm,3,06KK,qm_log_game_3,5,blast,19,0.0,69.54,755.55,965.25,13.88,10.2,12.04,14.9,12.2,13.55,14.9,19.25746608461248,751.5,970.55,7.69,107.12
activate_star,169659,886,457,77809657,-,0,2315,318742,qm,3,06KK,qm_log_game_3,7,blast,20,0.0,78.8,942.8,511.9,4.31,5.47,4.89,7.2,8.9,8.05,8.9,11.447707194019246,937.8,516.1,6.67,118.73
