event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,35459,837,519,498684990,-,0,2617,245418,im,1,02ES,im_log_game_1,8,blast,13,0.0,46.46,829.8,473.4,13.04,6.85,9.945,14.7,9.1,11.899999999999999,14.7,17.288724649319857,825.2,468.7,7.37,78.63
activate_star,50783,986,940,498700310,-,0,2881,260742,im,1,02ES,im_log_game_1,10,blast,14,0.0,6.03,989.4,942.95,26.92,12.34,19.630000000000003,14.5,11.9,13.2,14.5,18.757931655702343,987.2,938.1,6.71,27.74
activate_star,65226,1136,488,498714750,-,0,2988,275185,im,1,02ES,im_log_game_1,14,blast,15,0.0,23.35,1119.15,473.8,33.99,5.27,19.630000000000003,30.6,8.1,19.35,30.6,31.653909711124157,1094.6,476.65,24.84,55.25
activate_star,77780,565,885,498727310,-,0,3108,287739,im,1,02ES,im_log_game_1,0,blast,16,0.0,4.29,564.2,888.35,3.42,11.12,7.27,6.8,14.2,10.5,14.2,15.74420528321452,562.6,900.15,12.1,30.08
activate_star,91109,1082,220,498740630,-,0,3407,301068,im,1,02ES,im_log_game_1,12,blast,17,0.0,36.12,1069.9,186.2,2.44,3.79,3.115,5.7,8.1,6.9,8.1,9.904544411531507,1068.2,187.4,3.18,68.89
activate_star,104579,784,919,498754110,-,0,3669,314538,im,1,02ES,im_log_game_1,6,blast,18,0.0,34.19,803.6,890.2,3.89,3.6,3.745,7.7,9.9,8.8,9.9,12.541929676090518,801.4,890.95,2.7,58.42
activate_star,119296,655,161,498768830,-,0,3941,329255,im,1,02ES,im_log_game_1,4,blast,19,0.0,66.3,640.7,96.35,2.59,2.24,2.415,6.5,6.5,6.5,6.5,9.192388155425117,638.4,98.2,3.71,98.55
activate_star,132221,1211,826,498781750,-,0,3991,342180,im,1,02ES,im_log_game_1,15,blast,20,0.0,18.04,1195.5,817.8,4.95,11.28,8.115,8.6,11.9,10.25,11.9,14.682302271782856,1198.7,823.4,7.03,48.8
activate_star,8710,880,263,499078926,-,0,0,2769,im,2,02ES,im_log_game_2,10,blast,1,,,,,,,,,,,,,,,,
activate_star,21047,1217,505,499091246,-,0,285,15106,im,2,02ES,im_log_game_2,16,blast,2,,,,,,,,,,,,,,,,
activate_star,34380,647,797,499104570,-,0,600,28439,im,2,02ES,im_log_game_2,2,blast,3,0.0,44.77,609.85,772.95,6.18,8.95,7.5649999999999995,8.4,10.8,9.600000000000001,10.8,13.682105101189656,610.15,766.45,7.03,82.21
activate_star,48108,634,218,499118326,-,0,815,42167,im,2,02ES,im_log_game_2,1,blast,4,0.0,57.12,602.0,169.6,33.3,16.43,24.865,20.6,14.2,17.4,20.6,25.019992006393608,601.0,177.75,9.21,94.38
activate_star,64825,1140,240,499135046,-,0,1052,58884,im,2,02ES,im_log_game_2,15,blast,5,0.0,46.9,1098.75,221.3,7.11,9.03,8.07,9.4,9.9,9.65,9.9,13.6517398158623,1097.95,218.8,3.78,83.41
activate_star,79189,865,564,499149406,-,0,1178,73248,im,2,02ES,im_log_game_2,7,blast,6,0.0,30.9,847.0,539.1,2.5,6.68,4.59,6.7,10.9,8.8,10.9,12.794530081249565,849.1,534.9,5.0,68.52
activate_star,94344,1077,807,499164566,-,0,1397,88403,im,2,02ES,im_log_game_2,13,blast,7,0.0,73.25,1058.15,736.3,4.24,5.8,5.02,8.8,10.3,9.55,10.3,13.547324459095236,1059.35,740.85,4.93,107.88
activate_star,107665,690,448,499177885,-,0,1622,101724,im,2,02ES,im_log_game_2,4,blast,8,0.0,36.99,699.0,412.3,65.22,14.79,40.004999999999995,22.4,14.8,18.6,22.4,26.847718711279736,680.3,418.45,19.99,66.08
activate_star,124141,1280,838,499194365,-,0,1779,118200,im,2,02ES,im_log_game_2,17,blast,9,0.0,71.37,1298.2,769.75,31.53,11.52,21.525,22.7,13.4,18.05,22.7,26.36000758725232,1301.55,762.2,9.55,96.38
activate_star,136480,867,766,499206685,-,0,1961,130539,im,2,02ES,im_log_game_2,8,blast,10,0.0,20.12,850.4,776.65,2.7,9.84,6.27,6.1,11.1,8.6,11.1,12.665701717630965,851.7,770.8,6.54,46.33
activate_star,6270,1077,437,499225845,-,0,2062,147972,im,2,02ES,im_log_game_2,12,blast,11,0.0,65.97,1012.05,424.65,4.27,10.11,7.1899999999999995,8.3,13.6,10.95,13.6,15.932670836994028,1015.4,429.55,5.86,99.43
activate_star,18597,1341,460,499238165,-,0,2344,160299,im,2,02ES,im_log_game_2,19,blast,12,0.0,40.03,1327.5,497.5,3.76,3.8,3.78,7.2,12.3,9.75,12.3,14.252368224263645,1329.8,500.65,4.55,41.48
activate_star,32266,1303,214,499251845,-,0,2635,173968,im,2,02ES,im_log_game_2,18,blast,13,0.0,70.34,1232.7,217.25,350.78,24.13,187.45499999999998,43.4,16.1,29.75,43.4,46.29006372862323,1223.1,214.25,9.91,99.69
activate_star,44784,869,580,499264365,-,0,2915,186486,im,2,02ES,im_log_game_2,9,blast,14,0.0,44.74,841.2,544.25,2.68,6.19,4.4350000000000005,9.3,12.2,10.75,12.2,15.340469353966977,834.1,540.2,8.71,82.42
activate_star,58125,606,427,499277685,-,0,3155,199827,im,2,02ES,im_log_game_2,0,blast,15,0.0,24.13,629.9,422.9,12.88,3.56,8.22,12.5,6.7,9.6,12.5,14.182383438618489,629.9,421.1,3.35,32.38
activate_star,74704,676,744,499294285,-,0,3279,216406,im,2,02ES,im_log_game_2,3,blast,16,0.0,59.1,664.65,685.7,18.06,20.74,19.4,15.5,16.1,15.8,16.1,22.348601745970598,663.3,675.0,11.35,92.41
activate_star,87036,826,330,499306605,-,0,3569,228738,im,2,02ES,im_log_game_2,6,blast,17,0.0,46.95,801.1,289.8,3.84,5.4,4.62,6.7,9.3,8.0,9.3,11.462111498323509,800.9,288.1,3.43,84.29
activate_star,101373,804,923,499320925,-,0,3844,243075,im,2,02ES,im_log_game_2,5,blast,18,0.0,18.81,786.3,919.2,4.1,9.01,6.555,7.3,14.7,11.0,14.7,16.41279988301813,788.15,930.3,11.4,54.41
activate_star,114695,1028,228,499334245,-,0,4141,256397,im,2,02ES,im_log_game_2,11,blast,19,0.0,43.58,991.7,251.5,5.98,2.81,4.3950000000000005,11.4,7.4,9.4,11.4,13.591173606425606,991.85,251.4,2.8,62.64
activate_star,129187,1086,851,499348766,-,0,4210,270889,im,2,02ES,im_log_game_2,14,holiday_home,20,0.0,20.59,1080.2,833.0,15.81,22.97,19.39,13.2,16.8,15.0,16.8,21.365392577717827,1084.3,830.3,7.61,57.63
activate_star,9039,1209,546,499684371,-,0,0,5786,im,3,02ES,im_log_game_3,16,blast,1,,,,,,,,,,,,,,,,
activate_star,23365,618,896,499698691,-,0,210,20112,im,3,02ES,im_log_game_3,3,blast,2,,,,,,,,,,,,,,,,
activate_star,38115,1120,821,499713450,-,0,525,34862,im,3,02ES,im_log_game_3,13,blast,3,0.0,67.65,1057.0,797.65,11.56,10.99,11.275,12.1,13.1,12.6,13.1,17.833115263464205,1064.7,795.2,9.85,75.05
activate_star,52443,589,151,499727770,-,0,830,49190,im,3,02ES,im_log_game_3,1,blast,4,0.0,37.5,590.4,113.5,176.0,20.79,98.395,32.3,15.7,24.0,32.3,35.91350720829142,590.4,113.3,5.52,32.1
activate_star,66767,641,345,499742090,-,0,1132,63514,im,3,02ES,im_log_game_3,4,blast,5,0.0,11.01,632.5,351.55,3.77,18.49,11.129999999999999,7.1,16.8,11.95,16.8,18.238695128764007,632.7,349.9,3.41,22.8
activate_star,80396,884,593,499755730,-,0,1358,77143,im,3,02ES,im_log_game_3,9,blast,6,0.0,57.86,828.9,610.9,23.18,61.13,42.155,26.3,35.9,31.1,35.9,44.50280890011326,837.5,609.0,10.35,69.14
activate_star,94877,1199,265,499770210,-,0,1673,91624,im,3,02ES,im_log_game_3,15,blast,7,0.0,35.27,1166.55,278.0,1.37,3.33,2.35,4.7,6.6,5.65,6.6,8.10246875958186,1165.7,274.3,3.73,46.97
activate_star,107476,1320,878,499782810,-,0,1888,104223,im,3,02ES,im_log_game_3,19,blast,8,0.0,22.76,1320.0,855.4,4.54,4.77,4.654999999999999,7.5,8.6,8.05,8.6,11.4109596441316,1318.3,861.7,6.86,18.91
activate_star,120118,946,395,499795450,-,0,2073,116865,im,3,02ES,im_log_game_3,10,blast,9,0.0,17.08,942.9,411.95,1.73,7.53,4.63,5.0,9.5,7.25,9.5,10.735455276791944,942.6,414.45,3.4,26.55
activate_star,132447,883,801,499807770,-,0,2182,129194,im,3,02ES,im_log_game_3,8,blast,10,0.0,53.4,831.0,788.15,1.47,13.86,7.665,5.2,17.4,11.299999999999999,17.4,18.160396471443015,833.3,790.8,4.92,62.19
activate_star,7806,796,292,499827450,-,0,2311,145096,im,3,02ES,im_log_game_3,6,holiday_home,11,0.0,17.64,786.7,306.2,2.78,21.83,12.305,9.5,14.6,12.05,14.6,17.41866814656046,795.2,297.2,13.09,28.61
activate_star,41756,1024,222,499861370,-,0,2541,179046,im,3,02ES,im_log_game_3,12,blast,12,0.0,35.01,1042.05,252.3,15.28,3.4,9.34,15.2,6.0,10.6,15.2,16.341358572652396,1037.3,250.3,5.49,37.86
activate_star,55806,584,179,499875449,-,0,2752,193096,im,3,02ES,im_log_game_3,0,blast,13,0.0,39.67,567.0,215.1,4.15,12.73,8.440000000000001,8.2,12.3,10.25,12.3,14.782760229402356,566.4,214.7,4.46,49.98
activate_star,69139,1217,491,499888769,-,0,2796,206429,im,3,02ES,im_log_game_3,17,holiday_home,14,0.0,46.89,1175.95,512.15,88.32,6.84,47.58,32.4,9.7,21.049999999999997,32.4,33.82085155639934,1170.8,513.1,5.58,58.75
activate_star,92933,1264,275,499912569,-,0,3008,230223,im,3,02ES,im_log_game_3,18,blast,15,0.0,55.92,1208.3,280.3,16.33,8.08,12.204999999999998,16.9,9.6,13.25,16.9,19.436306233438494,1207.5,282.3,4.75,66.54
activate_star,106369,1012,555,499926009,-,0,3065,243659,im,3,02ES,im_log_game_3,11,blast,16,0.0,16.23,996.5,559.1,1.04,3.35,2.1950000000000003,4.6,7.2,5.9,7.2,8.54400374531753,993.4,559.2,3.79,27.83
activate_star,123446,789,513,499943089,-,0,3230,260736,im,3,02ES,im_log_game_3,5,blast,17,0.0,23.74,775.7,533.15,1.99,4.32,3.1550000000000002,5.6,9.0,7.3,9.0,10.6,774.05,530.3,4.38,34.92
activate_star,136762,1150,778,499956409,-,0,3383,274052,im,3,02ES,im_log_game_3,14,blast,18,0.0,11.96,1153.35,789.75,5.63,15.06,10.345,9.5,11.6,10.55,11.6,14.993665329064806,1156.15,782.9,8.5,19.95
activate_star,149925,833,841,499969569,-,0,3698,287215,im,3,02ES,im_log_game_3,7,blast,19,0.0,32.98,800.55,844.85,102.88,17.77,60.324999999999996,25.6,14.9,20.25,25.6,29.62043213729334,818.0,841.5,18.17,44.02
activate_star,162327,589,634,499981971,-,0,3900,299617,im,3,02ES,im_log_game_3,2,blast,20,0.0,34.44,559.15,617.4,1.69,7.41,4.55,5.2,10.9,8.05,10.9,12.076837334335508,557.5,619.5,3.13,40.88
activate_star,6164,1323,506,501584910,-,0,0,2921,qm,1,02ES,qm_log_game_1,18,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,29505,715,894,501608270,-,0,377,26262,qm,1,02ES,qm_log_game_1,4,holiday_home,2,0.0,20.81,696.3,887.25,6.93,7.43,7.18,8.6,9.7,9.149999999999999,9.7,12.963410045200298,693.45,889.85,4.46,46.4
activate_star,77104,1097,149,501655869,-,0,703,73861,qm,1,02ES,qm_log_game_1,12,blast,3,0.0,30.66,1073.2,127.6,2.8,10.4,6.6,7.0,11.6,9.3,11.6,13.548431643551957,1075.3,133.55,6.14,58.56
activate_star,90435,1104,423,501669189,-,0,768,87192,qm,1,02ES,qm_log_game_1,13,holiday_home,4,0.0,14.2,1090.3,419.9,4.2,2.91,3.555,7.3,7.5,7.4,7.5,10.466135867644754,1093.0,419.6,3.61,39.45
activate_star,124926,1271,753,501703709,-,0,1001,121683,qm,1,02ES,qm_log_game_1,15,blast,5,0.0,44.52,1257.7,710.9,8.17,3.19,5.68,9.5,8.6,9.05,9.5,12.814444974324873,1261.8,707.0,6.43,73.44
activate_star,137369,891,308,501716149,-,0,1099,134126,qm,1,02ES,qm_log_game_1,7,blast,6,0.0,17.35,877.8,297.4,14.73,2.23,8.48,12.1,6.7,9.4,12.1,13.831124321616086,882.9,296.95,5.71,45.35
activate_star,150708,1312,204,501729469,-,0,1311,147465,qm,1,02ES,qm_log_game_1,17,blast,7,0.0,44.57,1302.8,160.75,23.8,13.59,18.695,15.9,14.7,15.3,15.9,21.654098919142307,1312.7,167.6,13.2,73.3
activate_star,163045,993,913,501741829,-,0,1558,159802,qm,1,02ES,qm_log_game_1,8,blast,8,0.0,8.67,991.0,918.1,22.04,10.83,16.435,17.0,13.1,15.05,17.0,21.46182657650555,984.2,915.6,8.45,24.46
activate_star,176445,761,652,501755229,-,0,1655,173202,qm,1,02ES,qm_log_game_1,5,blast,9,0.0,17.16,748.5,660.3,7.58,59.6,33.59,9.8,22.7,16.25,22.7,24.725088473046966,746.6,649.7,10.63,31.96
activate_star,190962,568,304,501769749,-,0,1811,187719,qm,1,02ES,qm_log_game_1,0,holiday_home,10,0.0,12.1,570.95,292.45,6.82,8.3,7.5600000000000005,9.0,11.3,10.15,11.3,14.446106741956465,568.85,291.4,3.95,39.85
activate_star,10605,642,479,501801349,-,0,2071,215934,qm,1,02ES,qm_log_game_1,3,blast,11,0.0,55.2,602.1,442.0,5.55,6.53,6.04,9.9,11.5,10.7,11.5,15.174320413119,602.1,449.2,7.73,82.86
activate_star,26127,1021,533,501816868,-,0,2290,231456,qm,1,02ES,qm_log_game_1,10,blast,12,0.0,27.07,1030.65,508.5,55.14,13.19,34.165,19.8,12.5,16.15,19.8,23.41559309520047,1018.0,501.5,14.85,51.26
activate_star,42202,1020,214,501832949,-,0,2527,247531,qm,1,02ES,qm_log_game_1,9,blast,13,0.0,5.28,1019.8,216.6,7.47,22.63,15.049999999999999,10.4,19.5,14.95,19.5,22.1,1017.0,223.9,9.08,26.25
activate_star,67204,1187,662,501857949,-,0,2633,272533,qm,1,02ES,qm_log_game_1,14,blast,14,0.0,57.18,1151.9,618.3,5.11,60.61,32.86,8.4,23.9,16.15,23.9,25.3331798240963,1148.4,631.25,13.58,85.81
activate_star,86964,578,180,501877708,-,0,2912,292293,qm,1,02ES,qm_log_game_1,1,blast,15,0.0,10.12,583.6,171.85,6.61,11.24,8.925,10.0,14.7,12.35,14.7,17.778920102188433,588.6,169.3,7.03,35.19
activate_star,102048,1288,206,501892788,-,0,3207,307377,qm,1,02ES,qm_log_game_1,16,blast,16,0.0,65.58,1250.9,151.05,9.59,4.08,6.835,12.3,9.1,10.7,12.3,15.300326793895614,1248.05,157.3,7.54,94.47
activate_star,114385,1336,917,501905108,-,0,3430,319714,qm,1,02ES,qm_log_game_1,19,holiday_home,17,0.0,67.2,1295.7,864.2,2.01,15.66,8.835,5.6,12.5,9.05,12.5,13.697079980784226,1294.1,869.2,5.42,95.6
activate_star,150205,838,766,501940948,-,0,3720,355534,qm,1,02ES,qm_log_game_1,6,blast,18,0.0,5.87,838.4,760.15,0.95,10.78,5.864999999999999,4.2,11.2,7.699999999999999,11.2,11.961605243444543,841.4,766.9,7.39,34.31
activate_star,164807,1021,873,501955548,-,0,3940,370136,qm,1,02ES,qm_log_game_1,11,blast,19,0.0,37.72,1011.65,909.65,8.85,14.14,11.495000000000001,15.5,13.3,14.4,15.5,20.424005483743876,1012.0,914.7,6.8,23.08
activate_star,178147,611,695,501968868,-,0,4092,383476,qm,1,02ES,qm_log_game_1,2,blast,20,0.0,3.99,614.3,695.45,2.57,4.64,3.6049999999999995,6.6,8.0,7.3,8.0,10.371113729971338,615.3,695.9,2.53,27.63
activate_star,8209,630,544,502273652,-,0,0,3023,qm,2,02ES,qm_log_game_2,2,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,46606,646,192,502312052,-,0,-94,41420,qm,2,02ES,qm_log_game_2,4,holiday_home,2,0.0,7.3,642.5,188.25,4.87,39.96,22.415,9.2,21.9,15.549999999999999,21.9,23.753947040439407,643.75,181.5,7.76,42.76
activate_star,104611,1026,357,502370051,-,0,187,99425,qm,2,02ES,qm_log_game_2,12,blast,3,0.0,18.98,1008.0,363.45,5.97,12.95,9.459999999999999,8.5,14.5,11.5,14.5,16.80773631397161,1006.35,361.9,4.09,58.96
activate_star,117950,1160,591,502383374,-,0,452,112764,qm,2,02ES,qm_log_game_2,15,blast,4,0.0,21.38,1146.3,607.6,1.22,3.75,2.485,4.1,9.4,6.75,9.4,10.255242561733974,1146.2,607.9,1.92,60.95
activate_star,131692,1239,882,502397131,-,0,563,126506,qm,2,02ES,qm_log_game_2,17,holiday_home,5,0.0,29.68,1210.1,883.7,7.52,8.04,7.779999999999999,10.6,10.3,10.45,10.6,14.780054127099806,1211.7,884.6,4.36,67.54
activate_star,166765,1009,874,502432211,-,0,778,161579,qm,2,02ES,qm_log_game_2,11,blast,6,0.0,42.57,974.45,899.4,11.59,7.08,9.335,15.2,10.8,13.0,15.2,18.646179233290663,974.3,899.0,3.99,82.74
activate_star,181167,778,859,502446614,-,0,802,175981,qm,2,02ES,qm_log_game_2,7,holiday_home,7,0.0,55.26,740.8,900.0,6.79,10.16,8.475,14.2,12.5,13.35,14.2,18.917980864775185,742.1,891.8,8.67,94.14
activate_star,206778,571,765,502472211,-,0,1106,201592,qm,2,02ES,qm_log_game_2,1,blast,8,0.0,53.79,535.45,805.0,2.0,3.96,2.98,5.5,8.6,7.05,8.6,10.208329931972223,537.4,802.15,4.03,92.9
activate_star,219112,835,460,502484531,-,0,1385,213926,qm,2,02ES,qm_log_game_2,8,blast,9,0.0,19.04,848.6,447.7,11.82,7.05,9.435,13.4,10.6,12.0,13.4,17.085666507338836,842.8,453.4,9.03,22.49
activate_star,232454,844,665,502497891,-,0,1461,227268,qm,2,02ES,qm_log_game_2,9,blast,10,0.0,19.97,843.9,684.8,9.06,4.32,6.69,10.0,9.0,9.5,10.0,13.45362404707371,845.4,683.8,4.14,52.98
activate_star,6548,1161,657,502516330,-,0,1604,242299,qm,2,02ES,qm_log_game_2,16,blast,11,0.0,45.52,1115.8,660.3,5.19,10.82,8.005,11.8,15.9,13.850000000000001,15.9,19.800252523642218,1115.65,658.0,3.11,83.49
activate_star,20877,889,657,502530610,-,0,1894,256628,qm,2,02ES,qm_log_game_2,10,blast,12,0.0,41.52,857.6,683.2,10.42,5.22,7.82,10.8,9.5,10.15,10.8,14.38367129769031,854.4,684.7,4.4,81.67
activate_star,34197,1355,846,502543970,-,0,2259,269948,qm,2,02ES,qm_log_game_2,19,blast,13,0.0,21.5,1334.7,838.2,1.44,26.48,13.96,4.6,18.5,11.55,18.5,19.0633155563244,1334.6,851.1,12.91,56.25
activate_star,46826,1028,932,502556610,-,0,2599,282577,qm,2,02ES,qm_log_game_2,13,holiday_home,14,0.0,39.05,992.55,916.1,2.2,9.12,5.66,5.6,13.4,9.5,13.4,14.523085071705667,992.2,919.0,3.58,70.13
activate_star,96023,1131,332,502605810,-,0,2839,331774,qm,2,02ES,qm_log_game_2,14,holiday_home,15,0.0,38.87,1093.5,322.9,4.14,10.1,7.119999999999999,7.9,12.5,10.2,12.5,14.787156589419077,1095.2,328.6,7.03,72.72
activate_star,145907,1354,413,502655695,-,0,3025,381658,qm,2,02ES,qm_log_game_2,18,holiday_home,16,0.0,30.5,1329.65,395.7,1.58,11.47,6.525,5.3,12.9,9.1,12.9,13.946325680981353,1332.8,385.9,10.44,58.9
activate_star,200146,567,279,502709929,-,0,3025,435897,qm,2,02ES,qm_log_game_2,0,blast,17,0.0,85.67,530.8,202.1,11.05,7.98,9.515,19.1,11.5,15.3,19.1,22.294842452908252,532.65,197.85,5.55,90.67
activate_star,213480,765,340,502723249,-,0,3268,449231,qm,2,02ES,qm_log_game_2,6,blast,18,0.0,56.93,716.5,311.75,4.29,15.2,9.745,8.0,15.6,11.8,15.6,17.531685600648903,717.1,308.35,5.22,83.57
activate_star,226905,1354,413,502736689,-,0,3523,462656,qm,2,02ES,qm_log_game_2,18,holiday_home,19,0.0,70.86,1313.55,354.3,6.5,14.32,10.41,8.5,13.9,11.2,13.9,16.292943257741985,1317.8,350.6,5.68,83.24
activate_star,251145,652,510,502760929,-,0,3826,486896,qm,2,02ES,qm_log_game_2,5,blast,20,0.0,61.8,597.3,482.9,6.89,10.24,8.565,9.5,14.6,12.05,14.6,17.41866814656046,601.75,479.0,7.39,89.5
activate_star,264465,630,903,502774250,-,0,4048,500216,qm,2,02ES,qm_log_game_2,3,blast,21,0.0,43.89,598.8,931.8,6.0,16.26,11.13,9.5,12.4,10.95,12.4,15.620819440733575,595.6,930.6,4.44,83.45
activate_star,5372,991,290,503396863,-,0,0,2912,qm,3,02ES,qm_log_game_3,12,blast,1,,,,,,,,,,,,,,,,
activate_star,22723,1293,393,503414183,-,0,146,20263,qm,3,02ES,qm_log_game_3,19,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,50209,1171,854,503441663,-,0,263,47749,qm,3,02ES,qm_log_game_3,15,holiday_home,3,0.0,4.56,1173.35,855.5,3.86,6.32,5.09,6.7,9.5,8.1,9.5,11.624973118248489,1176.95,856.55,5.35,41.14
activate_star,72011,961,934,503463503,-,0,263,69551,qm,3,02ES,qm_log_game_3,10,blast,4,0.0,39.89,932.6,906.4,4.15,5.91,5.03,9.2,11.1,10.149999999999999,11.1,14.417003849621459,934.2,907.9,3.6,80.33
activate_star,88494,647,879,503479983,-,0,481,86034,qm,3,02ES,qm_log_game_3,2,holiday_home,5,0.0,22.14,656.1,858.8,7.34,5.66,6.5,9.5,10.0,9.75,10.0,13.793114224133722,656.7,861.2,3.31,62.09
activate_star,109288,1171,854,503500783,-,0,481,106828,qm,3,02ES,qm_log_game_3,15,holiday_home,6,0.0,34.29,1176.7,820.6,9.52,5.56,7.539999999999999,14.8,10.7,12.75,14.8,18.262803727796015,1179.75,821.35,4.41,75.44
activate_star,119299,928,712,503510783,-,0,481,116839,qm,3,02ES,qm_log_game_3,9,holiday_home,7,0.0,23.99,906.15,702.1,2.37,5.62,3.995,6.1,8.5,7.3,8.5,10.462313319720453,905.9,702.1,2.97,61.64
activate_star,144866,857,481,503536343,-,0,695,142406,qm,3,02ES,qm_log_game_3,6,holiday_home,8,0.0,22.5,837.6,492.5,1.24,9.63,5.4350000000000005,7.2,13.0,10.1,13.0,14.860686390607938,837.3,497.2,5.31,43.53
activate_star,170969,647,879,503562462,-,0,931,168509,qm,3,02ES,qm_log_game_3,2,blast,9,0.0,37.44,619.3,854.3,1.84,2.09,1.9649999999999999,5.0,5.6,5.3,5.6,7.507329751649384,616.8,852.8,3.16,77.76
activate_star,185494,1273,599,503576982,-,0,1126,183034,qm,3,02ES,qm_log_game_3,18,holiday_home,10,0.0,34.53,1292.0,626.8,28.66,3.84,16.25,17.3,7.9,12.600000000000001,17.3,19.018412131405714,1290.35,626.45,3.51,15.29
activate_star,221492,1171,854,503612982,-,0,1203,219032,qm,3,02ES,qm_log_game_3,15,holiday_home,11,0.0,42.45,1150.2,817.1,7.61,2.47,5.04,10.7,6.5,8.6,10.7,12.519584657647393,1149.8,818.0,3.14,85.49
activate_star,231812,1104,489,503623302,-,0,1203,229352,qm,3,02ES,qm_log_game_3,13,holiday_home,12,0.0,50.29,1057.65,468.7,2.86,50.2,26.53,6.7,21.5,14.1,21.5,22.51976909295475,1060.5,479.2,10.99,84.82
activate_star,266611,1171,854,503658102,-,0,1400,264151,qm,3,02ES,qm_log_game_3,15,blast,13,0.0,34.58,1158.5,886.55,4.56,3.79,4.175,8.1,7.9,8.0,8.1,11.314592347937243,1161.0,887.8,3.39,25.78
activate_star,279456,589,140,503670942,-,0,1650,276996,qm,3,02ES,qm_log_game_3,0,holiday_home,14,0.0,61.12,594.9,79.4,6.95,7.3,7.125,9.4,10.7,10.05,10.7,14.24254190796011,592.5,75.7,5.81,102.44
activate_star,8468,834,203,503729941,-,0,1772,329976,qm,3,02ES,qm_log_game_3,5,holiday_home,15,0.0,31.71,837.5,171.45,6.23,8.75,7.49,10.7,15.0,12.85,15.0,18.425254408012933,838.5,174.45,4.72,73.84
