event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,216540,848,168,97447752,-,0,2380,460517,qm,2,15AZ,qm_log_game_2,6,holiday_home,26,0.0,15.08,862.55,170.65,2.52,4.32,3.42,5.5,11.1,8.3,11.1,12.38789731956154,862.1,161.2,9.62,36.23
activate_star,6275,1195,437,97816160,-,0,0,4421,qm,3,15AZ,qm_log_game_3,15,holiday_home,1,0.0,28.05,1221.6,444.5,267.92,91.26,179.59,37.4,24.9,31.15,37.4,44.93072445443096,1208.8,430.3,20.15,43.49
activate_star,19720,1272,666,97829600,-,0,0,17866,qm,3,15AZ,qm_log_game_3,18,blast,2,40.0,84.44,1303.8,588.6,7.27,102.57,54.919999999999995,10.9,46.9,28.9,46.9,48.14997403945302,1306.9,672.0,83.4,101.15
activate_star,33600,910,798,97843480,-,0,97,31746,qm,3,15AZ,qm_log_game_3,10,blast,3,0.0,80.9,968.8,744.1,523.34,47.9,285.62,51.7,23.8,37.75,51.7,56.915112228651545,913.5,730.45,55.73,100.47
activate_star,52398,1124,806,97862282,-,0,282,50544,qm,3,15AZ,qm_log_game_3,14,blast,4,0.0,95.47,1183.8,732.7,368.45,76.92,222.685,55.5,30.6,43.05,55.5,63.37673074559779,1164.0,770.0,42.75,114.42
activate_star,65800,832,397,97875680,-,0,326,63946,qm,3,15AZ,qm_log_game_3,7,holiday_home,5,0.0,30.66,862.05,399.15,24.09,14.69,19.39,13.6,12.8,13.2,13.6,18.676188047886004,844.1,407.7,18.2,46.63
activate_star,75809,1195,437,97885680,-,0,326,73955,qm,3,15AZ,qm_log_game_3,15,holiday_home,6,0.0,13.78,1205.4,428.8,2.22,3.54,2.88,5.0,7.5,6.25,7.5,9.013878188659973,1205.5,437.4,8.78,33.41
activate_star,87875,1307,207,97897760,-,0,326,86021,qm,3,15AZ,qm_log_game_3,19,blast,7,0.0,27.09,1328.7,222.4,6.43,2.96,4.695,9.3,7.1,8.2,9.3,11.700427342623003,1323.25,220.6,6.09,38.62
activate_star,103520,1195,437,97913400,-,0,540,101666,qm,3,15AZ,qm_log_game_3,15,holiday_home,8,0.0,20.62,1205.5,454.8,122.0,90.83,106.41499999999999,26.9,23.8,25.35,26.9,35.917266042949315,1183.6,447.0,23.02,27.83
activate_star,123996,832,397,97933880,-,0,540,122142,qm,3,15AZ,qm_log_game_3,7,holiday_home,9,0.0,23.2,854.1,389.85,11.94,1.49,6.715,13.2,5.4,9.3,13.2,14.261837188805655,855.4,386.45,4.65,42.54
activate_star,147237,692,616,97957120,-,0,540,145383,qm,3,15AZ,qm_log_game_3,5,blast,10,0.0,40.45,723.75,593.0,26.3,7.61,16.955000000000002,13.8,9.6,11.7,13.8,16.81071087134628,724.15,592.6,6.05,59.86
activate_star,161875,624,257,97971760,-,0,709,160021,qm,3,15AZ,qm_log_game_3,3,blast,11,0.0,32.97,655.4,266.3,1.16,16.37,8.765,6.4,17.2,11.8,17.2,18.352111595127138,628.75,274.95,28.3,48.05
activate_star,178970,940,204,97988839,-,0,903,177116,qm,3,15AZ,qm_log_game_3,11,holiday_home,12,0.0,29.72,969.3,208.4,0.76,2.6,1.6800000000000002,3.2,7.0,5.1,7.0,7.696752561957543,955.65,221.2,18.94,46.43
activate_star,191076,1195,437,98000960,-,0,903,189222,qm,3,15AZ,qm_log_game_3,15,blast,13,0.0,34.98,1229.75,431.7,1.71,5.14,3.425,5.1,7.9,6.5,7.9,9.403190947758107,1228.6,436.7,5.56,53.66
activate_star,204409,832,397,98014279,-,0,1133,202555,qm,3,15AZ,qm_log_game_3,7,holiday_home,14,0.0,36.97,861.65,375.75,90.62,2.44,46.53,22.3,6.9,14.600000000000001,22.3,23.343093196918012,864.5,382.2,10.1,56.66
activate_star,237166,564,911,98046999,-,0,1133,235312,qm,3,15AZ,qm_log_game_3,0,holiday_home,15,45.96774193548387,6.5,564.8,909.7,5388.6,6760.34,6074.47,334.1,423.3,378.70000000000005,423.3,539.2640355150712,592.2,914.75,29.34,25.02
activate_star,248600,832,397,98058479,-,0,1133,246746,qm,3,15AZ,qm_log_game_3,7,blast,16,0.0,86.64,914.1,425.85,24.03,2.13,13.08,12.1,7.0,9.55,12.1,13.978912690191608,914.4,414.1,12.44,100.14
activate_star,262394,940,204,98072279,-,0,1272,260540,qm,3,15AZ,qm_log_game_3,11,blast,17,0.0,36.37,972.7,212.5,303.12,502.14,402.63,40.4,53.3,46.849999999999994,53.3,66.88086422886593,963.35,231.6,26.06,49.59
activate_star,281035,564,911,98090922,-,0,1408,279181,qm,3,15AZ,qm_log_game_3,0,holiday_home,18,0.0,73.01,609.3,853.7,0.68,3.06,1.87,3.2,7.5,5.35,7.5,8.154140052758477,602.3,864.4,12.74,91.92
activate_star,8090,1109,865,98121319,-,0,1605,306440,qm,3,15AZ,qm_log_game_3,13,holiday_home,19,0.0,76.82,1125.5,789.5,6.34,5.81,6.074999999999999,8.3,9.3,8.8,9.3,12.465151423067432,1123.75,799.6,10.38,91.74
activate_star,19091,1026,421,98132319,-,0,1605,317441,qm,3,15AZ,qm_log_game_3,12,blast,20,0.0,19.5,1044.5,413.9,8.01,31.62,19.815,9.0,18.0,13.5,18.0,20.12461179749811,1042.7,404.6,9.52,38.74
activate_star,34433,1238,158,98147639,-,0,1777,332783,qm,3,15AZ,qm_log_game_3,17,blast,21,0.0,29.64,1255.35,182.2,0.45,5.07,2.7600000000000002,2.7,8.9,5.800000000000001,8.9,9.300537618869138,1248.9,192.4,12.01,36.41
activate_star,47854,1222,565,98161079,-,0,1780,346204,qm,3,15AZ,qm_log_game_3,16,blast,22,0.0,9.17,1229.0,560.2,1.68,10.58,6.13,5.5,12.4,8.95,12.4,13.565028566132842,1230.5,556.15,4.24,28.57
activate_star,62412,850,534,98175639,-,0,2020,360762,qm,3,15AZ,qm_log_game_3,8,holiday_home,23,0.0,29.31,827.1,552.4,0.34,3.46,1.9,2.4,7.8,5.1,7.8,8.160882305241266,822.55,556.9,6.53,9.97
activate_star,73290,780,208,98186519,-,0,2020,371640,qm,3,15AZ,qm_log_game_3,6,blast,24,0.0,40.45,819.0,218.15,7.37,10.93,9.15,9.4,11.7,10.55,11.7,15.008331019803634,769.8,197.2,53.73,55.58
activate_star,88255,1109,865,98201479,-,0,2143,386605,qm,3,15AZ,qm_log_game_3,13,blast,25,0.0,18.06,1093.2,857.4,1.78,11.58,6.68,6.4,17.0,11.7,17.0,18.164801127455263,1114.5,850.05,22.72,18.46
activate_star,107166,906,780,98220399,-,0,2270,405516,qm,3,15AZ,qm_log_game_3,9,blast,26,0.0,29.74,889.7,756.0,3.43,15.59,9.51,6.3,17.3,11.8,17.3,18.41140950606444,870.35,763.95,21.15,35.09
activate_star,121050,850,534,98234279,-,0,2461,419400,qm,3,15AZ,qm_log_game_3,8,blast,27,0.0,6.64,848.2,530.05,30.22,4.55,17.384999999999998,13.7,8.8,11.25,13.7,16.28281302478168,861.3,526.8,13.37,22.0
activate_star,137210,628,810,98250439,-,0,2562,435560,qm,3,15AZ,qm_log_game_3,4,blast,28,0.0,28.78,653.75,793.75,145.88,22.02,83.95,27.0,15.3,21.15,27.0,31.03369136922,631.15,815.4,29.05,48.23
activate_star,150133,600,555,98263359,-,0,2662,448483,qm,3,15AZ,qm_log_game_3,1,blast,29,0.0,39.85,632.45,577.9,1.2,11.27,6.234999999999999,3.9,10.3,7.1000000000000005,10.3,11.013627921806693,641.2,574.05,9.62,50.25
activate_star,165848,621,352,98279079,-,0,2800,464198,qm,3,15AZ,qm_log_game_3,2,holiday_home,30,0.0,44.09,580.9,332.1,7.53,7.07,7.300000000000001,10.1,10.6,10.35,10.6,14.641379716406512,607.6,328.15,27.34,38.35
