event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,6331,965,607,418531670,-,0,2261,139842,im,1,01TG,im_log_game_1,10,holiday_home,11,0.0,94.98,872.15,586.95,3.73,2.08,2.9050000000000002,8.8,6.0,7.4,8.8,10.650821564555478,874.6,587.2,3.08,146.33
activate_star,16768,795,453,418542126,-,0,2261,150279,im,1,01TG,im_log_game_1,5,blast,12,0.0,46.88,753.7,431.3,2.51,3.52,3.0149999999999997,11.4,7.2,9.3,11.4,13.48332303254654,751.8,431.1,2.66,100.66
activate_star,30117,965,607,418555421,-,0,2578,163628,im,1,01TG,im_log_game_1,10,blast,13,0.0,85.61,891.6,563.75,1.56,3.1,2.33,4.5,6.9,5.7,6.9,8.23771813064759,890.8,562.95,2.42,139.47
activate_star,42570,720,209,418567875,-,0,2842,176081,im,1,01TG,im_log_game_1,3,blast,14,0.0,22.3,707.8,190.45,1.89,11.21,6.550000000000001,5.8,12.5,9.15,12.5,13.780058055030102,707.5,194.05,3.93,75.04
activate_star,57330,1119,316,418582670,-,0,3112,190841,im,1,01TG,im_log_game_1,13,blast,15,0.0,42.66,1079.4,300.7,0.75,11.54,6.145,4.2,12.6,8.4,12.6,13.281566172707192,1078.6,300.1,1.99,95.95
activate_star,71667,576,565,418596893,-,0,3330,205178,im,1,01TG,im_log_game_1,0,holiday_home,16,0.0,46.55,535.6,540.2,0.76,7.56,4.16,3.6,11.0,7.3,11.0,11.574109036984229,535.7,544.2,4.08,100.44
activate_star,81692,1353,640,418607020,-,0,3330,215203,im,1,01TG,im_log_game_1,19,blast,17,0.0,46.42,1307.1,635.0,6.86,4.6,5.73,13.3,9.5,11.4,13.3,16.34441800738099,1305.6,633.5,2.7,97.43
activate_star,95126,576,565,418620412,-,0,3299,228637,im,1,01TG,im_log_game_1,0,blast,18,0.0,39.45,540.95,549.0,4.45,2.2,3.325,7.5,6.1,6.8,7.5,9.667471230885562,537.1,548.25,4.41,93.19
activate_star,110204,930,155,418635533,-,0,3562,243715,im,1,01TG,im_log_game_1,8,blast,19,0.0,44.81,889.0,136.2,14.25,1.69,7.97,24.0,5.2,14.6,24.0,24.556872765073322,891.9,137.1,3.49,98.33
activate_star,125491,1342,439,418650843,-,0,3566,259002,im,1,01TG,im_log_game_1,18,blast,20,0.0,70.42,1283.8,398.9,0.82,3.05,1.9349999999999998,3.8,7.7,5.75,7.7,8.586617494683225,1283.7,399.0,1.72,124.35
activate_star,139208,871,821,418664545,-,0,3783,272719,im,1,01TG,im_log_game_1,6,blast,21,0.0,62.54,811.2,798.8,32.72,33.41,33.065,18.1,16.3,17.200000000000003,18.1,24.357750306627253,815.3,799.9,5.88,115.21
activate_star,152205,1218,853,418677498,-,0,3748,285716,im,1,01TG,im_log_game_1,14,blast,22,0.0,83.06,1147.8,809.25,1.28,2.93,2.105,4.6,6.9,5.75,6.9,8.292767933567175,1147.1,808.95,2.11,136.93
activate_star,9128,1194,429,419119997,-,0,0,2756,im,2,01TG,im_log_game_2,15,holiday_home,1,0.0,62.34,1135.3,407.2,1.17,6.69,3.93,4.3,12.4,8.35,12.4,13.124404748406688,1136.4,410.9,4.01,88.94
activate_star,19569,901,704,419130382,-,0,0,13197,im,2,01TG,im_log_game_2,9,holiday_home,2,0.0,58.65,865.9,658.2,17.66,6.46,12.06,13.5,12.1,12.8,13.5,18.1289823211343,860.9,658.2,5.7,83.16
activate_star,45129,656,880,419155848,-,0,318,38757,im,2,01TG,im_log_game_2,4,blast,3,0.0,48.23,623.6,844.4,16.91,5.8,11.355,17.8,10.0,13.9,17.8,20.416659863944446,624.0,845.9,2.77,73.11
activate_star,59464,1106,800,419170343,-,0,599,53092,im,2,01TG,im_log_game_2,12,blast,4,0.0,30.65,1078.95,786.25,1.82,3.99,2.9050000000000002,6.2,7.5,6.85,7.5,9.730878685915265,1078.55,784.35,2.93,57.24
activate_star,72826,1194,429,419183698,-,0,756,66454,im,2,01TG,im_log_game_2,15,blast,5,0.0,42.19,1158.8,405.7,2.45,13.6,8.025,6.3,12.2,9.25,12.2,13.730622709840947,1159.0,412.2,6.71,68.68
activate_star,86612,934,329,419197439,-,0,757,80240,im,2,01TG,im_log_game_2,10,blast,6,0.0,24.95,911.7,318.2,2.52,4.9,3.71,7.0,7.6,7.3,7.6,10.33247308247159,910.3,319.75,3.01,51.53
activate_star,101208,570,674,419212061,-,0,1009,94836,im,2,01TG,im_log_game_2,0,blast,7,0.0,33.88,544.0,652.2,3.96,2.83,3.395,6.9,7.0,6.95,7.0,9.829038610159186,543.95,651.95,2.76,59.94
activate_star,115654,1299,241,419226479,-,0,1287,109282,im,2,01TG,im_log_game_2,17,blast,8,0.0,14.54,1297.7,255.5,2.01,10.17,6.09,6.6,11.2,8.899999999999999,11.2,12.999999999999998,1296.3,252.35,4.47,25.69
activate_star,129367,713,403,419240254,-,0,1376,122995,im,2,01TG,im_log_game_2,5,blast,9,0.0,25.82,687.5,399.1,3.43,3.26,3.3449999999999998,7.9,7.1,7.5,7.9,10.621675950620975,684.7,398.0,3.65,51.69
activate_star,144132,1278,621,419254983,-,0,1554,137760,im,2,01TG,im_log_game_2,16,blast,10,0.0,39.79,1238.4,617.8,1.42,7.01,4.215,9.1,9.9,9.5,9.9,13.446932735757995,1238.7,614.65,3.24,65.52
activate_star,160008,1300,899,419270828,-,0,1500,153636,im,2,01TG,im_log_game_2,18,blast,11,0.0,50.41,1249.7,894.9,3.46,4.82,4.140000000000001,6.5,8.5,7.5,8.5,10.700467279516348,1247.9,892.9,3.58,75.84
activate_star,4760,822,441,419286444,-,0,1790,167009,im,2,01TG,im_log_game_2,6,holiday_home,12,0.0,44.8,815.9,485.2,12.71,13.18,12.945,11.5,14.0,12.75,14.0,18.117670931993437,819.0,489.3,4.83,44.8
activate_star,15137,573,214,419296863,-,0,1790,177386,im,2,01TG,im_log_game_2,1,blast,13,0.0,29.97,547.6,229.3,29.16,3.51,16.335,21.7,7.6,14.649999999999999,21.7,22.992390045404154,548.5,228.1,3.2,49.86
activate_star,29481,822,441,419311164,-,0,2012,191730,im,2,01TG,im_log_game_2,6,blast,14,0.0,20.71,821.65,461.45,3.0,7.65,5.325,6.7,11.1,8.9,11.1,12.965338406690355,822.7,459.3,3.82,26.49
activate_star,42809,596,538,419324559,-,0,2346,205058,im,2,01TG,im_log_game_2,2,blast,15,0.0,12.9,591.1,549.6,3.51,7.29,5.4,7.2,9.7,8.45,9.7,12.08014900570353,589.5,547.8,2.96,29.11
activate_star,58572,898,241,419340329,-,0,2367,220821,im,2,01TG,im_log_game_2,8,blast,16,0.0,20.05,894.0,260.7,4.37,4.02,4.195,7.6,9.1,8.35,9.1,11.856221995222592,891.2,261.3,3.94,29.32
activate_star,72913,1140,235,419354622,-,0,2576,235162,im,2,01TG,im_log_game_2,14,blast,17,0.0,17.48,1122.75,232.9,24.85,2.9,13.875,15.1,8.4,11.75,15.1,17.27917822120022,1119.8,231.45,4.15,43.3
activate_star,86241,890,845,419367982,-,0,2704,248490,im,2,01TG,im_log_game_2,7,blast,18,0.0,23.55,867.2,850.1,1.76,3.37,2.565,5.2,8.2,6.699999999999999,8.2,9.709788875150684,865.8,848.35,3.03,47.59
activate_star,98573,1138,858,419380263,-,0,2964,260822,im,2,01TG,im_log_game_2,13,blast,19,0.0,28.07,1110.9,864.4,3.71,5.02,4.365,6.4,9.1,7.75,9.1,11.125196627475848,1108.7,864.8,3.71,51.62
activate_star,115658,607,927,419397405,-,0,3059,277907,im,2,01TG,im_log_game_2,3,holiday_home,20,0.0,47.05,570.2,898.1,2.7,3.97,3.335,6.1,8.4,7.25,8.4,10.381233067415451,569.9,901.4,4.11,73.18
activate_star,125669,1070,483,419407421,-,0,3059,287918,im,2,01TG,im_log_game_2,11,blast,21,0.0,24.34,1057.8,461.6,127.46,17.8,72.63,56.8,16.5,36.65,56.8,59.14803462499832,1038.9,455.6,20.39,48.26
activate_star,139000,1346,596,419420738,-,0,3023,301249,im,2,01TG,im_log_game_2,19,blast,22,0.0,38.38,1314.9,573.8,3.14,6.64,4.89,6.9,11.5,9.2,11.5,13.411189358144192,1313.9,576.15,3.41,64.73
activate_star,151575,607,927,419433292,-,0,3226,313824,im,2,01TG,im_log_game_2,3,blast,23,0.0,67.54,539.55,928.85,1.36,12.69,7.0249999999999995,5.1,11.9,8.5,11.9,12.946814279968644,540.45,930.1,4.16,92.28
activate_star,6458,1019,329,419713367,-,0,0,2340,im,3,01TG,im_log_game_3,10,blast,1,,,,,,,,,,,,,,,,
activate_star,20790,623,823,419727697,-,0,224,16672,im,3,01TG,im_log_game_3,3,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,40816,1040,703,419747723,-,0,224,36698,im,3,01TG,im_log_game_3,12,holiday_home,3,0.0,21.2,1042.2,723.9,7.0,3.44,5.22,10.3,8.3,9.3,10.3,13.228000604777732,1037.5,722.1,5.1,28.98
activate_star,50827,1277,195,419757736,-,0,224,46709,im,3,01TG,im_log_game_3,16,blast,4,0.0,18.45,1260.0,202.3,1.43,3.3,2.3649999999999998,4.9,10.2,7.55,10.2,11.315917991926241,1258.8,202.3,2.19,30.93
activate_star,65539,1040,703,419772433,-,0,395,61421,im,3,01TG,im_log_game_3,12,blast,5,0.0,19.95,1049.8,720.2,6.51,6.9,6.705,13.1,9.6,11.35,13.1,16.240997506310997,1048.0,722.9,4.72,24.06
activate_star,79885,623,823,419786802,-,0,632,75767,im,3,01TG,im_log_game_3,3,blast,6,0.0,4.53,620.0,824.6,5.56,6.18,5.869999999999999,8.5,12.2,10.35,12.2,14.869095466772684,619.7,823.15,3.86,16.24
activate_star,94218,1360,907,419801087,-,0,810,90100,im,3,01TG,im_log_game_3,19,blast,7,0.0,20.01,1342.0,913.4,53.24,8.24,30.740000000000002,23.3,11.2,17.25,23.3,25.852079220055007,1325.8,911.9,16.59,32.64
activate_star,108619,615,561,419815558,-,0,1014,104501,im,3,01TG,im_log_game_3,2,blast,8,0.0,30.11,607.9,589.9,5.48,9.37,7.425,10.7,11.7,11.2,11.7,15.854967675779095,608.0,592.9,3.94,40.35
activate_star,122985,1301,701,419829927,-,0,1138,118867,im,3,01TG,im_log_game_3,17,blast,9,0.0,11.03,1310.2,706.6,1.82,4.51,3.165,6.2,7.5,6.85,7.5,9.730878685915265,1312.1,705.15,3.27,12.57
activate_star,136324,985,905,419843243,-,0,1329,132206,im,3,01TG,im_log_game_3,9,blast,10,0.0,6.81,989.4,900.5,2.27,3.97,3.12,5.8,9.2,7.5,9.2,10.875660899458017,991.1,901.7,3.31,6.97
activate_star,149065,602,314,419856008,-,0,1427,144947,im,3,01TG,im_log_game_3,1,blast,11,0.0,25.02,586.6,333.8,1.97,5.62,3.795,5.7,10.1,7.9,10.1,11.597413504743201,587.1,334.1,2.35,37.28
activate_star,162781,836,141,419869670,-,0,1580,158663,im,3,01TG,im_log_game_3,7,blast,12,0.0,35.05,825.7,174.4,6.38,3.55,4.965,9.0,8.4,8.7,9.0,12.310970717209914,824.2,175.2,3.9,45.49
activate_star,4663,887,327,419890242,-,0,1725,176812,im,3,01TG,im_log_game_3,8,blast,13,0.0,59.28,831.4,306.9,15.81,26.6,21.205000000000002,22.4,24.7,23.549999999999997,24.7,33.34441482467491,830.7,306.4,3.06,67.89
activate_star,18095,673,671,419903524,-,0,1678,190244,im,3,01TG,im_log_game_3,4,blast,14,0.0,24.25,658.3,651.2,13.62,33.52,23.57,16.0,19.1,17.55,19.1,24.916059078433733,659.0,654.5,3.79,28.04
activate_star,32436,1270,386,419917954,-,0,1986,204585,im,3,01TG,im_log_game_3,14,blast,15,0.0,6.5,1268.5,391.1,15.32,3.93,9.625,12.8,8.0,10.4,12.8,15.094369811290568,1266.9,391.1,3.18,17.05
activate_star,45764,801,894,419931277,-,0,2210,217913,im,3,01TG,im_log_game_3,6,blast,16,0.0,43.01,759.3,883.5,7.21,1.57,4.39,12.5,5.2,8.85,12.5,13.538463723776047,758.4,883.2,2.2,52.69
activate_star,60179,1039,718,419945721,-,0,2479,232328,im,3,01TG,im_log_game_3,11,blast,17,0.0,35.96,1018.25,688.45,9.58,3.93,6.755,10.0,8.2,9.1,10.0,12.93213052826177,1023.3,689.35,5.31,38.44
activate_star,73512,1343,888,419959093,-,0,2616,245661,im,3,01TG,im_log_game_3,18,holiday_home,18,0.0,40.95,1303.9,877.2,12.77,2.63,7.699999999999999,11.4,7.8,9.6,11.4,13.813037319865606,1303.4,876.2,2.59,50.28
activate_star,84099,1066,225,419969625,-,0,2616,256248,im,3,01TG,im_log_game_3,13,blast,19,0.0,25.99,1043.55,238.55,2.86,4.85,3.8549999999999995,6.1,7.9,7.0,7.9,9.980981915623332,1046.4,240.5,3.6,38.7
activate_star,97980,1272,163,419983532,-,0,2654,270129,im,3,01TG,im_log_game_3,15,blast,20,0.0,15.87,1265.9,177.6,2.27,4.47,3.37,5.4,7.1,6.25,7.1,8.920201791439473,1264.9,177.0,2.66,27.35
activate_star,111698,686,358,419997255,-,0,2925,283847,im,3,01TG,im_log_game_3,5,blast,21,0.0,12.34,677.6,365.7,13.01,43.4,28.205,12.0,20.7,16.35,20.7,23.926763257908497,679.2,366.4,2.47,24.6
activate_star,125021,597,897,420010533,-,0,2892,297170,im,3,01TG,im_log_game_3,0,blast,22,0.0,24.25,580.65,879.4,126.12,2.17,64.145,27.0,6.9,16.95,27.0,27.867723265455325,575.0,879.4,6.67,30.67
activate_star,138979,1343,888,420024544,-,0,2964,311128,im,3,01TG,im_log_game_3,18,holiday_home,23,0.0,28.94,1316.0,899.6,1.05,10.35,5.7,4.0,11.0,7.5,11.0,11.704699910719626,1315.1,895.8,4.34,41.6
activate_star,5439,1031,328,414605599,-,0,0,2348,qm,1,01TG,qm_log_game_1,12,blast,1,0.0,37.33,1004.2,302.1,4.04,2.28,3.16,7.1,7.7,7.4,7.7,10.47377677822093,1006.0,301.9,2.61,59.87
activate_star,20878,634,366,414621042,-,0,229,17787,qm,1,01TG,qm_log_game_1,2,holiday_home,2,0.0,29.56,628.3,337.0,0.88,3.01,1.9449999999999998,4.2,6.8,5.5,6.8,7.992496481075234,629.4,337.1,1.96,48.87
activate_star,31277,1235,337,414631426,-,0,229,28186,qm,1,01TG,qm_log_game_1,19,blast,3,0.0,37.93,1203.2,315.7,3.68,2.89,3.285,6.4,6.7,6.550000000000001,6.7,9.265527507918803,1204.2,318.25,3.03,60.38
activate_star,48624,903,794,414648794,-,0,406,45533,qm,1,01TG,qm_log_game_1,9,holiday_home,4,0.0,56.48,858.5,759.2,1.02,7.49,4.255,4.4,11.5,7.95,11.5,12.313001258832065,858.7,753.8,5.57,79.02
activate_star,58633,1176,537,414658810,-,0,406,55542,qm,1,01TG,qm_log_game_1,17,blast,5,0.0,37.83,1139.3,528.4,1.62,18.63,10.125,5.3,15.1,10.2,15.1,16.00312469488381,1138.15,522.15,6.28,58.77
activate_star,73963,1144,823,414674164,-,0,605,70872,qm,1,01TG,qm_log_game_1,15,blast,6,0.0,73.67,1088.4,775.2,39.76,2.76,21.259999999999998,21.7,6.6,14.149999999999999,21.7,22.681490250863146,1087.8,774.0,5.39,96.23
activate_star,89298,903,794,414689441,-,0,808,86207,qm,1,01TG,qm_log_game_1,9,blast,7,0.0,43.24,869.3,766.65,3.47,12.8,8.135,6.6,14.3,10.45,14.3,15.749603169603988,872.15,763.7,4.45,65.78
activate_star,103676,586,831,414703812,-,0,965,100585,qm,1,01TG,qm_log_game_1,0,holiday_home,8,0.0,23.96,583.4,807.3,1.19,6.46,3.825,4.4,9.7,7.05,9.7,10.651291001564083,584.4,811.2,4.34,43.18
activate_star,135072,1146,146,414735201,-,0,965,131981,qm,1,01TG,qm_log_game_1,16,holiday_home,9,0.0,23.32,1122.9,142.9,0.87,1.98,1.425,4.7,5.8,5.25,5.8,7.465252842335617,1123.7,142.55,1.87,44.11
activate_star,146794,769,156,414747001,-,0,965,143703,qm,1,01TG,qm_log_game_1,6,blast,10,0.0,7.95,766.05,148.7,0.62,2.0,1.31,3.4,5.2,4.3,5.2,6.212889826803627,766.6,148.5,1.71,29.51
activate_star,161278,634,366,414761485,-,0,1175,158187,qm,1,01TG,qm_log_game_1,2,holiday_home,11,0.0,18.89,620.1,353.5,1.78,3.94,2.86,5.0,7.7,6.35,7.7,9.180958555619343,620.4,354.1,2.13,41.36
activate_star,171756,694,572,414771916,-,0,1175,168665,qm,1,01TG,qm_log_game_1,5,holiday_home,12,0.0,37.26,660.3,556.4,5.51,1.9,3.705,8.5,6.2,7.35,8.5,10.520931517693668,663.7,553.9,4.34,59.44
activate_star,181760,1146,146,414781909,-,0,1175,178669,qm,1,01TG,qm_log_game_1,16,holiday_home,13,0.0,20.04,1130.15,133.3,0.61,7.82,4.215,3.5,9.9,6.7,9.9,10.50047617967871,1131.15,135.2,3.25,42.56
activate_star,191770,586,831,414791916,-,0,1175,188679,qm,1,01TG,qm_log_game_1,0,blast,14,0.0,39.63,576.7,792.6,0.79,2.24,1.5150000000000001,3.9,5.5,4.7,5.5,6.7424031324150295,576.6,790.6,2.25,59.19
activate_star,205101,694,572,414805246,-,0,1453,202010,qm,1,01TG,qm_log_game_1,5,blast,15,0.0,28.46,672.6,553.7,4.41,1.43,2.92,7.4,4.5,5.95,7.4,8.66083136886985,670.35,554.7,2.74,51.0
activate_star,220433,634,366,414820588,-,0,1544,217342,qm,1,01TG,qm_log_game_1,2,holiday_home,16,0.0,19.9,614.5,362.3,0.94,2.18,1.56,3.2,5.5,4.35,5.5,6.363175307973213,614.6,362.6,1.61,40.87
activate_star,230795,1146,146,414830921,-,0,1544,227704,qm,1,01TG,qm_log_game_1,16,holiday_home,17,0.0,41.52,1104.5,146.2,3.39,6.41,4.9,6.9,9.2,8.05,9.2,11.5,1104.3,149.4,3.48,60.23
activate_star,254294,634,366,414854397,-,0,1743,251203,qm,1,01TG,qm_log_game_1,2,holiday_home,18,0.0,19.12,616.3,359.2,1.74,1.97,1.855,6.3,5.0,5.65,6.3,8.043009387039158,615.3,358.6,2.2,40.98
activate_star,8736,979,487,414908227,-,0,1904,298647,qm,1,01TG,qm_log_game_1,11,blast,19,0.0,40.14,938.9,487.3,1.42,3.75,2.585,4.5,7.8,6.15,7.8,9.004998611882181,938.7,484.5,2.89,59.1
activate_star,22067,1180,373,414921530,-,0,2087,311978,qm,1,01TG,qm_log_game_1,18,blast,20,0.0,26.38,1154.2,368.15,2.16,1.72,1.94,6.2,5.4,5.800000000000001,6.2,8.221921916437786,1152.95,367.3,2.1,47.57
activate_star,35408,813,714,414934858,-,0,2357,325319,qm,1,01TG,qm_log_game_1,7,blast,21,0.0,52.19,798.35,663.95,9.97,17.26,13.615000000000002,10.4,15.7,13.05,15.7,18.832153355365392,796.2,659.7,5.18,71.82
activate_star,48895,636,400,414948343,-,0,2614,338806,qm,1,01TG,qm_log_game_1,3,holiday_home,22,0.0,27.37,618.4,420.5,1.88,5.08,3.48,5.0,8.3,6.65,8.3,9.689685237405806,620.1,424.8,4.89,35.65
activate_star,72589,907,170,414972059,-,0,2893,362500,qm,1,01TG,qm_log_game_1,10,blast,23,0.0,21.64,887.3,178.0,14.63,2.72,8.675,12.3,6.2,9.25,12.3,13.77425134081704,893.5,177.5,6.48,37.57
activate_star,85927,1135,140,414985320,-,0,3094,375838,qm,1,01TG,qm_log_game_1,14,blast,24,0.0,16.28,1144.35,153.8,3.27,1.93,2.6,7.3,6.0,6.65,7.3,9.449338601193206,1141.75,154.45,3.01,8.19
activate_star,100260,619,929,414999683,-,0,3299,390171,qm,1,01TG,qm_log_game_1,1,blast,25,0.0,11.77,626.8,920.0,62.39,15.46,38.925,20.8,12.4,16.6,20.8,24.2156973882645,626.95,921.5,2.14,25.5
activate_star,113816,835,917,415013240,-,0,3478,403727,qm,1,01TG,qm_log_game_1,8,holiday_home,26,0.0,10.58,830.4,926.2,2.4,2.66,2.5300000000000002,5.8,7.7,6.75,7.7,9.640020746865641,828.1,923.5,4.11,22.7
activate_star,123825,1072,855,415023249,-,0,3478,413736,qm,1,01TG,qm_log_game_1,13,holiday_home,27,0.0,34.68,1059.9,822.4,1.02,3.49,2.255,4.2,6.5,5.35,6.5,7.738862965578341,1060.7,822.9,2.15,55.4
activate_star,133835,663,168,415033250,-,0,3478,423746,qm,1,01TG,qm_log_game_1,4,blast,28,0.0,3.44,665.2,165.2,0.67,1.52,1.095,3.0,5.1,4.05,5.1,5.9169248769948055,664.4,166.15,1.67,22.94
activate_star,149165,835,917,415048636,-,0,3645,439076,qm,1,01TG,qm_log_game_1,8,holiday_home,29,0.0,12.27,838.4,907.4,29.75,24.3,27.025,19.3,17.9,18.6,19.3,26.322993750711564,845.3,915.9,11.13,27.84
activate_star,159173,1072,855,415058607,-,0,3645,449084,qm,1,01TG,qm_log_game_1,13,blast,30,0.0,28.18,1059.8,830.9,22.81,4.12,13.465,16.5,8.0,12.25,16.5,18.33712082089225,1054.0,830.75,6.5,49.96
activate_star,171978,835,917,415071440,-,0,3764,461889,qm,1,01TG,qm_log_game_1,8,blast,31,0.0,27.47,810.0,906.2,4.96,10.25,7.605,13.5,13.1,13.3,13.5,18.81116689628796,812.0,902.4,4.7,49.46
activate_star,8814,1075,632,415506921,-,0,0,2523,qm,2,01TG,qm_log_game_2,10,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,31584,1344,570,415529642,-,0,370,25293,qm,2,01TG,qm_log_game_2,19,holiday_home,2,0.0,27.66,1323.9,549.4,73.82,4.5,39.16,28.3,8.7,18.5,28.3,29.60709374457412,1323.2,550.3,3.3,27.89
activate_star,41591,905,378,415539642,-,0,370,35300,qm,2,01TG,qm_log_game_2,6,blast,3,0.0,7.53,909.9,372.0,30.37,3.2,16.785,19.1,6.2,12.65,19.1,20.081085628023203,910.05,373.6,2.1,15.65
activate_star,55919,1167,143,415553999,-,0,508,49628,qm,2,01TG,qm_log_game_2,12,blast,4,0.0,8.3,1165.5,150.9,4.31,2.21,3.26,7.4,6.2,6.800000000000001,7.4,9.654014708917737,1167.15,151.35,2.77,7.16
activate_star,68244,1283,332,415566326,-,0,718,61953,qm,2,01TG,qm_log_game_2,15,blast,5,0.0,19.37,1265.4,339.6,2.98,3.57,3.275,6.5,7.8,7.15,7.8,10.153324578678651,1267.9,340.1,3.2,10.77
activate_star,81297,1344,570,415579394,-,0,683,75006,qm,2,01TG,qm_log_game_2,19,holiday_home,6,0.0,21.0,1327.1,559.0,84.86,104.97,94.91499999999999,26.0,29.7,27.85,29.7,39.472648758349116,1327.35,561.45,4.07,19.04
activate_star,104632,570,658,415602767,-,0,883,98341,qm,2,01TG,qm_log_game_2,0,blast,7,0.0,19.94,564.5,639.3,47.99,5.29,26.64,20.2,9.5,14.85,20.2,22.322410264126944,563.05,642.8,4.54,24.25
activate_star,116959,1326,803,415615022,-,0,1060,110668,qm,2,01TG,qm_log_game_2,17,blast,8,0.0,27.41,1316.7,777.4,0.81,3.68,2.245,3.8,7.3,5.55,7.3,8.229823813423955,1316.2,775.8,2.06,30.64
activate_star,131180,957,847,415629311,-,0,1096,124889,qm,2,01TG,qm_log_game_2,7,blast,9,0.0,3.24,958.45,849.7,0.74,1.49,1.115,3.8,6.5,5.15,6.5,7.529276193632426,959.3,849.4,1.66,9.44
activate_star,144579,588,934,415642686,-,0,1239,138288,qm,2,01TG,qm_log_game_2,2,blast,10,0.0,45.35,593.8,888.9,3.3,5.97,4.635,6.7,14.9,10.8,14.9,16.337074401495514,591.6,891.1,3.64,51.68
activate_star,157910,599,404,415656017,-,0,1505,151619,qm,2,01TG,qm_log_game_2,4,blast,11,0.0,16.11,615.0,405.5,1.37,2.75,2.06,5.2,6.2,5.7,6.2,8.091971329657564,616.3,406.7,2.44,24.25
activate_star,5246,787,589,415674121,-,0,1746,166908,qm,2,01TG,qm_log_game_2,5,blast,12,0.0,38.33,783.3,627.1,1.14,4.06,2.5999999999999996,5.2,8.5,6.85,8.5,9.964436762808022,784.4,626.3,2.75,33.42
activate_star,18574,1107,455,415687430,-,0,1978,180236,qm,2,01TG,qm_log_game_2,11,blast,13,0.0,21.46,1126.5,445.95,0.86,5.27,3.065,3.8,8.2,6.0,8.2,9.037698822156003,1125.5,445.9,2.79,30.44
activate_star,31921,1329,488,415700756,-,0,2165,193583,qm,2,01TG,qm_log_game_2,18,holiday_home,14,0.0,11.99,1335.6,477.4,1.24,14.42,7.83,4.1,14.0,9.05,14.0,14.588008774332431,1333.7,480.9,4.41,20.53
activate_star,42480,590,153,415711381,-,0,2165,204142,qm,2,01TG,qm_log_game_2,3,blast,15,0.0,23.19,610.4,164.3,3.82,9.94,6.88,6.4,14.2,10.3,14.2,15.57562197795003,606.7,165.9,4.63,28.6
